row,id,time,position_x,position_z,looking_at
925,jinacoulon,12-52-07-21,3.232,-0.632,PA-0089
926,jinacoulon,12-52-07-73,3.232,-0.632,PA-0089
927,jinacoulon,12-52-08-24,3.232,-0.632,PA-0089
928,jinacoulon,12-52-08-74,3.232,-0.632,PA-0089
929,jinacoulon,12-52-09-26,3.232,-0.632,PA-0089
930,jinacoulon,12-52-09-78,3.232,-0.632,PA-0089
931,jinacoulon,12-52-10-29,3.232,-0.632,PA-0089
932,jinacoulon,12-52-10-81,3.232,-0.632,PA-0089
933,jinacoulon,12-52-11-33,3.232,-0.632,PA-0089
934,jinacoulon,12-52-11-85,3.232,-0.632,PA-0089
935,jinacoulon,12-52-12-36,3.232,-0.632,PA-0089
936,jinacoulon,12-52-12-88,3.232,-0.632,PA-0089
937,jinacoulon,12-52-13-38,3.232,-0.632,PA-0089
938,jinacoulon,12-52-13-89,3.232,-0.632,PA-0089
939,jinacoulon,12-52-14-41,3.232,-0.632,PA-0089
940,jinacoulon,12-52-14-93,3.232,-0.632,PA-0089
941,jinacoulon,12-52-15-43,3.232,-0.632,PA-0089
942,jinacoulon,12-52-15-95,3.232,-0.632,PA-0089
943,jinacoulon,12-52-16-45,3.232,-0.632,PA-0089
944,jinacoulon,12-52-16-95,3.232,-0.632,PA-0089
945,jinacoulon,12-52-17-46,3.232,-0.632,PA-0089
946,jinacoulon,12-52-17-98,3.232,-0.632,PA-0089
947,jinacoulon,12-52-18-48,3.232,-0.632,none
948,jinacoulon,12-52-19-00,3.232,-0.632,none
949,jinacoulon,12-52-19-50,3.232,-0.632,PA-0089
950,jinacoulon,12-52-20-00,3.232,-0.632,PA-0089
951,jinacoulon,12-52-20-50,3.232,-0.632,PA-0089
952,jinacoulon,12-52-21-01,3.232,-0.632,PA-0089
953,jinacoulon,12-52-21-52,3.237,-0.232,PA-0089
954,jinacoulon,12-52-22-03,4.046,-0.011,none
955,jinacoulon,12-52-22-55,4.63,0.428,none
956,jinacoulon,12-52-23-05,4.467,1.684,PA-0090
957,jinacoulon,12-52-23-57,4.472,1.784,PA-0090
958,jinacoulon,12-52-24-07,3.998,1.306,PA-0090
959,jinacoulon,12-52-24-58,3.998,1.306,PA-0090
960,jinacoulon,12-52-25-08,3.998,1.306,PA-0090
961,jinacoulon,12-52-25-58,3.998,1.306,PA-0090
962,jinacoulon,12-52-26-10,3.998,1.306,PA-0090
963,jinacoulon,12-52-26-60,3.998,1.306,PA-0090
964,jinacoulon,12-52-27-10,3.998,1.306,PA-0090
965,jinacoulon,12-52-27-60,3.998,1.306,PA-0090
966,jinacoulon,12-52-28-12,3.998,1.306,PA-0090
967,jinacoulon,12-52-28-63,3.998,1.306,PA-0090
968,jinacoulon,12-52-29-15,3.998,1.306,PA-0090
969,jinacoulon,12-52-29-65,3.998,1.306,PA-0090
970,jinacoulon,12-52-30-15,3.998,1.306,PA-0090
971,jinacoulon,12-52-30-65,3.998,1.306,PA-0090
972,jinacoulon,12-52-31-15,3.998,1.306,PA-0090
973,jinacoulon,12-52-31-67,3.998,1.306,PA-0090
974,jinacoulon,12-52-32-19,3.998,1.306,PA-0090
975,jinacoulon,12-52-32-70,3.998,1.306,PA-0090
976,jinacoulon,12-52-33-20,3.998,1.306,PA-0090
977,jinacoulon,12-52-33-72,3.998,1.306,PA-0090
978,jinacoulon,12-52-34-24,3.998,1.306,PA-0090
979,jinacoulon,12-52-34-75,3.998,1.306,PA-0090
980,jinacoulon,12-52-35-27,3.998,1.306,PA-0090
981,jinacoulon,12-52-35-79,3.998,1.306,PA-0090
982,jinacoulon,12-52-36-30,3.998,1.306,PA-0090
983,jinacoulon,12-52-36-82,3.998,1.306,PA-0090
984,jinacoulon,12-52-37-34,3.998,1.306,PA-0090
985,jinacoulon,12-52-37-84,3.998,1.306,PA-0090
986,jinacoulon,12-52-38-35,3.998,1.306,PA-0090
987,jinacoulon,12-52-38-87,3.998,1.306,PA-0090
988,jinacoulon,12-52-39-39,3.998,1.306,PA-0090
989,jinacoulon,12-52-39-91,3.998,1.306,PA-0090
990,jinacoulon,12-52-40-42,3.998,1.306,PA-0090
991,jinacoulon,12-52-40-92,3.998,1.306,PA-0090
992,jinacoulon,12-52-41-42,3.998,1.306,PA-0090
993,jinacoulon,12-52-41-94,3.998,1.306,PA-0090
994,jinacoulon,12-52-42-46,3.998,1.306,PA-0090
995,jinacoulon,12-52-42-97,3.998,1.306,PA-0090
996,jinacoulon,12-52-43-49,3.998,1.306,PA-0090
997,jinacoulon,12-52-43-99,3.998,1.306,PA-0090
998,jinacoulon,12-52-44-51,3.998,1.306,PA-0090
999,jinacoulon,12-52-45-02,3.998,1.306,PA-0090
1000,jinacoulon,12-52-45-52,3.998,1.306,PA-0090
1001,jinacoulon,12-52-46-03,3.998,1.306,PA-0090
1002,jinacoulon,12-52-46-53,3.998,1.306,PA-0090
1003,jinacoulon,12-52-47-04,3.998,1.306,PA-0090
1004,jinacoulon,12-52-47-56,3.998,1.306,PA-0090
1005,jinacoulon,12-52-48-07,3.998,1.306,PA-0090
1006,jinacoulon,12-52-48-57,3.998,1.306,PA-0090
1007,jinacoulon,12-52-49-09,3.998,1.306,PA-0090
1008,jinacoulon,12-52-49-61,3.998,1.306,PA-0090
1009,jinacoulon,12-52-50-13,3.998,1.306,PA-0090
1010,jinacoulon,12-52-50-64,3.998,1.306,PA-0090
1011,jinacoulon,12-52-51-16,3.998,1.306,PA-0090
1012,jinacoulon,12-52-51-68,3.998,1.306,PA-0090
1013,jinacoulon,12-52-52-18,3.998,1.306,PA-0090
1014,jinacoulon,12-52-52-68,3.998,1.306,PA-0090
1015,jinacoulon,12-52-53-19,3.998,1.306,PA-0090
1016,jinacoulon,12-52-53-71,3.998,1.306,PA-0090
1017,jinacoulon,12-52-54-23,3.998,1.306,PA-0090
1018,jinacoulon,12-52-54-74,3.998,1.306,PA-0090
1019,jinacoulon,12-52-55-26,3.998,1.306,PA-0090
1020,jinacoulon,12-52-55-76,3.998,1.306,PA-0090
1021,jinacoulon,12-52-56-28,3.998,1.306,PA-0090
1022,jinacoulon,12-52-56-79,3.998,1.306,PA-0090
1023,jinacoulon,12-52-57-31,3.998,1.306,PA-0090
1024,jinacoulon,12-52-57-83,3.998,1.306,PA-0090
1025,jinacoulon,12-52-58-35,3.998,1.306,PA-0090
1026,jinacoulon,12-52-58-86,3.998,1.306,PA-0090
1027,jinacoulon,12-52-59-36,3.998,1.306,PA-0090
1028,jinacoulon,12-52-59-88,3.998,1.306,PA-0090
1029,jinacoulon,12-53-00-40,3.998,1.306,PA-0090
1030,jinacoulon,12-53-00-90,3.998,1.306,PA-0090
1031,jinacoulon,12-53-01-41,3.998,1.306,PA-0090
1032,jinacoulon,12-53-01-93,3.998,1.306,PA-0090
1033,jinacoulon,12-53-02-45,3.998,1.306,PA-0090
1034,jinacoulon,12-53-02-95,3.998,1.306,PA-0090
1035,jinacoulon,12-53-03-47,3.998,1.306,PA-0090
1036,jinacoulon,12-53-03-97,3.998,1.306,PA-0090
1037,jinacoulon,12-53-04-48,3.998,1.306,PA-0090
1038,jinacoulon,12-53-05-00,3.998,1.306,PA-0090
1039,jinacoulon,12-53-05-51,3.998,1.306,PA-0090
1040,jinacoulon,12-53-06-03,3.998,1.306,PA-0090
1041,jinacoulon,12-53-06-55,3.998,1.306,PA-0090
1042,jinacoulon,12-53-07-07,3.998,1.306,PA-0090
1043,jinacoulon,12-53-07-57,3.998,1.306,PA-0090
1044,jinacoulon,12-53-08-08,3.998,1.306,PA-0090
1045,jinacoulon,12-53-08-60,3.998,1.306,PA-0090
1046,jinacoulon,12-53-09-12,3.998,1.306,PA-0090
1047,jinacoulon,12-53-09-62,3.998,1.306,PA-0090
1048,jinacoulon,12-53-10-13,3.998,1.306,PA-0090
1049,jinacoulon,12-53-10-65,3.998,1.306,PA-0090
1050,jinacoulon,12-53-11-17,3.998,1.306,PA-0090
1051,jinacoulon,12-53-11-67,3.998,1.306,PA-0090
1052,jinacoulon,12-53-12-19,3.998,1.306,PA-0090
1053,jinacoulon,12-53-12-70,3.998,1.306,PA-0090
1054,jinacoulon,12-53-13-22,3.998,1.306,PA-0090
1055,jinacoulon,12-53-13-72,3.998,1.306,PA-0090
1056,jinacoulon,12-53-14-23,4.008,1.506,PA-0090
1057,jinacoulon,12-53-14-75,4.027,1.906,PA-0090
1058,jinacoulon,12-53-15-27,4.027,1.906,PA-0090
1059,jinacoulon,12-53-15-79,4.027,1.906,PA-0090
1060,jinacoulon,12-53-16-29,4.027,1.906,PA-0090
1061,jinacoulon,12-53-16-80,4.027,1.906,PA-0090
1062,jinacoulon,12-53-17-32,4.027,1.906,none
1063,jinacoulon,12-53-17-84,4.765,2.198,none
1064,jinacoulon,12-53-18-35,4.517,2.23,PA-0090
1065,jinacoulon,12-53-18-87,3.515,1.555,PA-0090
1066,jinacoulon,12-53-19-37,3.277,0.896,PA-0090
1067,jinacoulon,12-53-19-89,3.727,0.898,none
1068,jinacoulon,12-53-20-41,5.264,0.87,none
1069,jinacoulon,12-53-20-92,6.726,0.728,KO-0005
1070,jinacoulon,12-53-21-42,8.105,0.548,KO-0005
1071,jinacoulon,12-53-21-94,8.342,0.469,KO-0005
1072,jinacoulon,12-53-22-44,8.301,0.918,KO-0005
1073,jinacoulon,12-53-22-96,8.301,0.918,KO-0005
1074,jinacoulon,12-53-23-47,8.301,0.918,KO-0005
1075,jinacoulon,12-53-23-99,8.301,0.918,KO-0005
1076,jinacoulon,12-53-24-51,8.301,0.918,KO-0005
1077,jinacoulon,12-53-25-02,8.301,0.918,KO-0005
1078,jinacoulon,12-53-25-54,8.301,0.918,KO-0005
1079,jinacoulon,12-53-26-04,8.301,0.918,KO-0005
1080,jinacoulon,12-53-26-56,8.301,0.918,KO-0005
1081,jinacoulon,12-53-27-07,8.301,0.918,KO-0005
1082,jinacoulon,12-53-27-57,8.301,0.918,KO-0005
1083,jinacoulon,12-53-28-11,8.301,0.918,KO-0005
1084,jinacoulon,12-53-28-64,8.301,0.918,KO-0005
1085,jinacoulon,12-53-29-17,8.301,0.918,KO-0005
1086,jinacoulon,12-53-29-69,8.301,0.918,KO-0005
1087,jinacoulon,12-53-30-21,8.301,0.918,KO-0005
1088,jinacoulon,12-53-30-71,8.301,0.918,KO-0005
1089,jinacoulon,12-53-31-21,8.301,0.918,KO-0005
1090,jinacoulon,12-53-31-73,8.301,0.918,KO-0005
1091,jinacoulon,12-53-32-24,8.301,0.918,KO-0005
1092,jinacoulon,12-53-32-74,8.301,0.918,KO-0005
1093,jinacoulon,12-53-33-26,8.301,0.918,KO-0005
1094,jinacoulon,12-53-33-76,8.301,0.918,KO-0005
1095,jinacoulon,12-53-34-28,8.301,0.918,KO-0005
1096,jinacoulon,12-53-34-78,8.301,0.918,KO-0005
1097,jinacoulon,12-53-35-28,8.301,0.918,KO-0005
1098,jinacoulon,12-53-35-78,8.301,0.918,KO-0005
1099,jinacoulon,12-53-36-29,8.301,0.918,KO-0005
1100,jinacoulon,12-53-36-81,8.301,0.918,KO-0005
1101,jinacoulon,12-53-37-31,8.301,0.918,KO-0005
1102,jinacoulon,12-53-37-81,8.301,0.918,KO-0005
1103,jinacoulon,12-53-38-33,8.301,0.918,KO-0005
1104,jinacoulon,12-53-38-85,8.301,0.918,KO-0005
1105,jinacoulon,12-53-39-35,8.301,0.918,KO-0005
1106,jinacoulon,12-53-39-86,8.301,0.918,KO-0005
1107,jinacoulon,12-53-40-38,8.301,0.918,KO-0005
1108,jinacoulon,12-53-40-90,8.301,0.918,KO-0005
1109,jinacoulon,12-53-41-41,8.301,0.918,KO-0005
1110,jinacoulon,12-53-41-93,8.301,0.918,KO-0005
1111,jinacoulon,12-53-42-43,8.301,0.918,KO-0005
1112,jinacoulon,12-53-42-96,8.301,0.918,KO-0005
1113,jinacoulon,12-53-43-48,8.301,0.918,KO-0005
1114,jinacoulon,12-53-44-00,8.301,0.918,KO-0005
1115,jinacoulon,12-53-44-51,8.301,0.918,KO-0005
1116,jinacoulon,12-53-45-01,8.301,0.918,KO-0005
1117,jinacoulon,12-53-45-51,8.301,0.918,KO-0005
1118,jinacoulon,12-53-46-02,8.301,0.918,KO-0005
1119,jinacoulon,12-53-46-53,8.301,0.918,KO-0005
1120,jinacoulon,12-53-47-05,8.301,0.918,KO-0005
1121,jinacoulon,12-53-47-57,8.301,0.918,KO-0005
1122,jinacoulon,12-53-48-08,8.301,0.918,KO-0005
1123,jinacoulon,12-53-48-58,8.301,0.918,KO-0005
1124,jinacoulon,12-53-49-08,8.301,0.918,KO-0005
1125,jinacoulon,12-53-49-60,8.301,0.918,KO-0005
1126,jinacoulon,12-53-50-10,8.301,0.918,KO-0005
1127,jinacoulon,12-53-50-62,8.301,0.918,KO-0005
1128,jinacoulon,12-53-51-13,8.301,0.918,KO-0005
1129,jinacoulon,12-53-51-63,8.301,0.918,KO-0005
1130,jinacoulon,12-53-52-15,8.301,0.918,KO-0005
1131,jinacoulon,12-53-52-67,8.301,0.918,KO-0005
1132,jinacoulon,12-53-53-18,8.301,0.918,KO-0005
1133,jinacoulon,12-53-53-70,8.301,0.918,KO-0005
1134,jinacoulon,12-53-54-20,8.301,0.918,KO-0005
1135,jinacoulon,12-53-54-70,8.301,0.918,KO-0005
1136,jinacoulon,12-53-55-22,8.301,0.918,KO-0005
1137,jinacoulon,12-53-55-72,8.301,0.918,KO-0005
1138,jinacoulon,12-53-56-23,8.301,0.918,KO-0005
1139,jinacoulon,12-53-56-73,8.301,0.918,none
1140,jinacoulon,12-53-57-25,9.455,0.701,KO-0004
1141,jinacoulon,12-53-57-77,10.855,1.121,KO-0004
1142,jinacoulon,12-53-58-29,11.21,1.454,KO-0004
1143,jinacoulon,12-53-58-79,11.21,1.454,KO-0004
1144,jinacoulon,12-53-59-30,11.21,1.454,KO-0004
1145,jinacoulon,12-53-59-80,11.21,1.454,KO-0004
1146,jinacoulon,12-54-00-30,11.21,1.454,KO-0004
1147,jinacoulon,12-54-00-80,11.21,1.454,KO-0004
1148,jinacoulon,12-54-01-32,11.21,1.454,KO-0004
1149,jinacoulon,12-54-01-84,11.21,1.454,KO-0004
1150,jinacoulon,12-54-02-34,11.21,1.454,KO-0004
1151,jinacoulon,12-54-02-84,11.21,1.454,KO-0004
1152,jinacoulon,12-54-03-35,11.21,1.454,KO-0006
1153,jinacoulon,12-54-03-87,11.885,1.641,KO-0006
1154,jinacoulon,12-54-04-37,13.047,0.905,none
1155,jinacoulon,12-54-04-89,13.434,-0.537,none
1156,jinacoulon,12-54-05-40,13.178,-2.066,none
1157,jinacoulon,12-54-05-91,12.917,-3.544,none
1158,jinacoulon,12-54-06-41,12.712,-5.026,none
1159,jinacoulon,12-54-06-91,12.78,-6.519,PA-0074
1160,jinacoulon,12-54-07-42,12.605,-8.06,PA-0074
1161,jinacoulon,12-54-07-92,12.497,-9.004,PA-0074
1162,jinacoulon,12-54-08-44,12.415,-9.9,PA-0074
1163,jinacoulon,12-54-08-94,12.41,-9.95,PA-0074
1164,jinacoulon,12-54-09-46,12.41,-9.95,PA-0074
1165,jinacoulon,12-54-09-97,12.41,-9.95,PA-0074
1166,jinacoulon,12-54-10-47,12.41,-9.95,PA-0074
1167,jinacoulon,12-54-10-99,12.41,-9.95,PA-0074
1168,jinacoulon,12-54-11-49,12.41,-9.95,PA-0074
1169,jinacoulon,12-54-12-01,12.41,-9.95,PA-0074
1170,jinacoulon,12-54-12-53,12.41,-9.95,PA-0074
1171,jinacoulon,12-54-13-04,12.41,-9.95,PA-0074
1172,jinacoulon,12-54-13-56,12.41,-9.95,PA-0074
1173,jinacoulon,12-54-14-07,12.41,-9.95,PA-0074
1174,jinacoulon,12-54-14-59,12.41,-9.95,PA-0074
1175,jinacoulon,12-54-15-11,12.41,-9.95,PA-0074
1176,jinacoulon,12-54-15-61,12.41,-9.95,PA-0074
1177,jinacoulon,12-54-16-13,12.41,-9.95,PA-0074
1178,jinacoulon,12-54-16-63,12.41,-9.95,PA-0074
1179,jinacoulon,12-54-17-14,12.41,-9.95,PA-0074
1180,jinacoulon,12-54-17-64,12.41,-9.95,PA-0074
1181,jinacoulon,12-54-18-16,12.41,-9.95,PA-0074
1182,jinacoulon,12-54-18-66,12.41,-9.95,PA-0074
1183,jinacoulon,12-54-19-16,12.41,-9.95,none
1184,jinacoulon,12-54-19-68,12.41,-9.95,none
1185,jinacoulon,12-54-20-19,12.906,-10.017,none
1186,jinacoulon,12-54-20-71,14.273,-9.585,none
1187,jinacoulon,12-54-21-23,15.811,-9.78,none
1188,jinacoulon,12-54-21-73,17.214,-9.426,KO-0010
1189,jinacoulon,12-54-22-23,18.51,-9.036,none
1190,jinacoulon,12-54-22-75,18.51,-9.036,KO-0010
1191,jinacoulon,12-54-23-26,18.746,-9.956,KO-0010
1192,jinacoulon,12-54-23-76,18.812,-10.249,KO-0010
1193,jinacoulon,12-54-24-26,18.812,-10.249,KO-0010
1194,jinacoulon,12-54-24-76,18.812,-10.249,KO-0010
1195,jinacoulon,12-54-25-28,18.812,-10.249,KO-0010
1196,jinacoulon,12-54-25-80,18.812,-10.249,KO-0010
1197,jinacoulon,12-54-26-31,18.812,-10.249,KO-0010
1198,jinacoulon,12-54-26-83,18.812,-10.249,KO-0010
1199,jinacoulon,12-54-27-35,18.812,-10.249,KO-0010
1200,jinacoulon,12-54-27-86,18.812,-10.249,KO-0010
1201,jinacoulon,12-54-28-36,18.812,-10.249,KO-0010
1202,jinacoulon,12-54-28-88,18.812,-10.249,KO-0010
1203,jinacoulon,12-54-29-40,18.812,-10.249,KO-0010
1204,jinacoulon,12-54-29-91,18.812,-10.249,KO-0010
1205,jinacoulon,12-54-30-41,18.812,-10.249,KO-0010
1206,jinacoulon,12-54-30-93,18.812,-10.249,KO-0010
1207,jinacoulon,12-54-31-43,18.812,-10.249,KO-0010
1208,jinacoulon,12-54-31-95,18.812,-10.249,KO-0010
1209,jinacoulon,12-54-32-47,18.588,-9.172,KO-0010
1210,jinacoulon,12-54-32-97,18.282,-7.703,KO-0010
1211,jinacoulon,12-54-33-48,18.231,-7.458,none
1212,jinacoulon,12-54-33-98,17.724,-7.235,PA-0075
1213,jinacoulon,12-54-34-52,17.421,-7.476,none
1214,jinacoulon,12-54-35-03,16.088,-7.366,none
1215,jinacoulon,12-54-35-57,15.577,-6.023,none
1216,jinacoulon,12-54-36-07,14.973,-5.128,none
1217,jinacoulon,12-54-36-58,14.973,-5.128,none
1218,jinacoulon,12-54-37-09,14.973,-5.128,none
1219,jinacoulon,12-54-37-60,14.973,-5.128,none
1220,jinacoulon,12-54-38-10,14.822,-6.165,none
1221,jinacoulon,12-54-38-62,16.117,-7.009,none
1222,jinacoulon,12-54-39-12,17.574,-7.284,none
1223,jinacoulon,12-54-39-63,18.923,-7.002,none
1224,jinacoulon,12-54-40-15,20.241,-6.585,none
1225,jinacoulon,12-54-40-67,21.538,-5.969,none
1226,jinacoulon,12-54-41-17,22.682,-5.177,PA-0001
1227,jinacoulon,12-54-41-69,23.536,-3.883,PA-0001
1228,jinacoulon,12-54-42-20,23.13,-2.464,none
1229,jinacoulon,12-54-42-70,21.868,-1.664,KO-0007
1230,jinacoulon,12-54-43-22,21.725,-0.177,none
1231,jinacoulon,12-54-43-74,22.223,1.28,none
1232,jinacoulon,12-54-44-25,22.262,1.372,none
1233,jinacoulon,12-54-44-77,22.262,1.372,PA-0001
1234,jinacoulon,12-54-45-27,22.262,1.372,none
1235,jinacoulon,12-54-45-79,22.252,1.072,none
1236,jinacoulon,12-54-46-29,22.229,-0.428,none
1237,jinacoulon,12-54-46-79,22.648,-1.861,none
1238,jinacoulon,12-54-47-29,22.801,-2.118,none
1239,jinacoulon,12-54-47-81,22.801,-2.118,none
1240,jinacoulon,12-54-48-32,22.813,-1.095,none
1241,jinacoulon,12-54-48-82,22.693,0.399,none
1242,jinacoulon,12-54-49-34,22.356,1.88,PA-0003
1243,jinacoulon,12-54-49-86,22.385,3.318,none
1244,jinacoulon,12-54-50-37,23.027,4.717,none
1245,jinacoulon,12-54-50-89,23.29,6.141,none
1246,jinacoulon,12-54-51-39,23.958,7.478,none
1247,jinacoulon,12-54-51-91,23.564,8.691,none
1248,jinacoulon,12-54-52-41,22.099,9.016,none
1249,jinacoulon,12-54-52-91,21.331,9.143,none
1250,jinacoulon,12-54-53-42,20.215,8.535,none
1251,jinacoulon,12-54-53-94,19.005,9.48,none
1252,jinacoulon,12-54-54-48,17.54,9.743,none
1253,jinacoulon,12-54-54-99,15.943,9.84,none
1254,jinacoulon,12-54-55-51,14.488,10.138,PA-0065
1255,jinacoulon,12-54-56-01,13.146,10.884,PA-0070
1256,jinacoulon,12-54-56-53,12.142,11.939,PA-0067
1257,jinacoulon,12-54-57-04,12.57,13.213,PA-0084
1258,jinacoulon,12-54-57-54,13.6,14.209,none
1259,jinacoulon,12-54-58-06,13.104,15.615,PA-0064
1260,jinacoulon,12-54-58-58,11.956,16.608,none
1261,jinacoulon,12-54-59-08,11.197,17.776,none
1262,jinacoulon,12-54-59-59,9.962,18.675,none
1263,jinacoulon,12-55-00-13,8.437,18.919,none
1264,jinacoulon,12-55-00-66,7.226,17.883,none
1265,jinacoulon,12-55-01-18,6.61,16.455,none
1266,jinacoulon,12-55-01-68,5.973,15.525,none
1267,jinacoulon,12-55-02-19,5.973,15.525,none
1268,jinacoulon,12-55-02-69,5.973,15.525,PA-0024
1269,jinacoulon,12-55-03-21,5.312,15.756,PA-0024
1270,jinacoulon,12-55-03-71,5.519,16.903,none
1271,jinacoulon,12-55-04-23,5.926,17.033,PA-0001
1272,jinacoulon,12-55-04-74,5.926,17.033,PA-0027
1273,jinacoulon,12-55-05-25,5.926,17.033,PA-0027
1274,jinacoulon,12-55-05-76,5.926,17.033,none
1275,jinacoulon,12-55-06-28,6.318,17.418,none
1276,jinacoulon,12-55-06-78,5.598,18.474,PA-0024
1277,jinacoulon,12-55-07-30,5.792,20.011,PA-0024
1278,jinacoulon,12-55-07-81,5.918,20.852,PA-0024
1279,jinacoulon,12-55-08-33,5.918,20.852,PA-0024
1280,jinacoulon,12-55-08-85,5.918,20.852,PA-0024
1281,jinacoulon,12-55-09-36,5.918,20.852,PA-0024
1282,jinacoulon,12-55-09-86,5.918,20.852,PA-0024
1283,jinacoulon,12-55-10-38,5.918,20.852,PA-0024
1284,jinacoulon,12-55-10-90,5.918,20.852,PA-0024
1285,jinacoulon,12-55-11-40,5.918,20.852,PA-0024
1286,jinacoulon,12-55-11-91,5.918,20.852,PA-0024
1287,jinacoulon,12-55-12-45,5.918,20.852,PA-0024
1288,jinacoulon,12-55-12-96,5.918,20.852,PA-0024
1289,jinacoulon,12-55-13-48,5.918,20.852,PA-0024
1290,jinacoulon,12-55-14-00,5.918,20.852,PA-0024
1291,jinacoulon,12-55-14-50,5.918,20.852,PA-0024
1292,jinacoulon,12-55-15-00,5.918,20.852,PA-0024
1293,jinacoulon,12-55-15-53,5.918,20.852,PA-0024
1294,jinacoulon,12-55-16-03,5.918,20.852,PA-0024
1295,jinacoulon,12-55-16-55,5.918,20.852,PA-0024
1296,jinacoulon,12-55-17-05,5.918,20.852,PA-0024
1297,jinacoulon,12-55-17-57,5.918,20.852,PA-0024
1298,jinacoulon,12-55-18-07,5.918,20.852,PA-0024
1299,jinacoulon,12-55-18-58,5.918,20.852,none
1300,jinacoulon,12-55-19-10,5.918,20.852,none
1301,jinacoulon,12-55-19-60,6.687,20.632,none
1302,jinacoulon,12-55-20-12,8.177,20.204,none
1303,jinacoulon,12-55-20-62,9.519,19.567,none
1304,jinacoulon,12-55-21-13,9.906,18.091,PA-0031
1305,jinacoulon,12-55-21-63,10.167,16.643,none
1306,jinacoulon,12-55-22-13,11.509,15.984,PA-0083
1307,jinacoulon,12-55-22-65,12.861,15.227,PA-0083
1308,jinacoulon,12-55-23-17,13.529,14.887,PA-0083
1309,jinacoulon,12-55-23-69,13.529,14.887,PA-0083
1310,jinacoulon,12-55-24-19,13.529,14.887,PA-0083
1311,jinacoulon,12-55-24-70,13.529,14.887,PA-0083
1312,jinacoulon,12-55-25-22,13.529,14.887,PA-0083
1313,jinacoulon,12-55-25-74,13.529,14.887,PA-0083
1314,jinacoulon,12-55-26-25,13.529,14.887,PA-0083
1315,jinacoulon,12-55-26-77,13.529,14.887,PA-0083
1316,jinacoulon,12-55-27-27,13.529,14.887,PA-0083
1317,jinacoulon,12-55-27-79,13.529,14.887,PA-0083
1318,jinacoulon,12-55-28-30,13.529,14.887,PA-0083
1319,jinacoulon,12-55-28-82,13.529,14.887,PA-0083
1320,jinacoulon,12-55-29-34,13.529,14.887,PA-0083
1321,jinacoulon,12-55-29-85,13.529,14.887,PA-0083
1322,jinacoulon,12-55-30-37,13.529,14.887,PA-0083
1323,jinacoulon,12-55-30-87,13.529,14.887,PA-0083
1324,jinacoulon,12-55-31-37,13.529,14.887,PA-0083
1325,jinacoulon,12-55-31-89,13.529,14.887,PA-0083
1326,jinacoulon,12-55-32-39,13.529,14.887,PA-0083
1327,jinacoulon,12-55-32-89,13.529,14.887,PA-0083
1328,jinacoulon,12-55-33-41,13.529,14.887,PA-0083
1329,jinacoulon,12-55-33-91,13.529,14.887,PA-0083
1330,jinacoulon,12-55-34-42,13.529,14.887,PA-0083
1331,jinacoulon,12-55-34-94,13.529,14.887,PA-0083
1332,jinacoulon,12-55-35-46,13.529,14.887,PA-0083
1333,jinacoulon,12-55-35-97,13.529,14.887,PA-0083
1334,jinacoulon,12-55-36-49,13.529,14.887,PA-0083
1335,jinacoulon,12-55-36-99,13.529,14.887,PA-0083
1336,jinacoulon,12-55-37-51,13.529,14.887,PA-0083
1337,jinacoulon,12-55-38-01,13.529,14.887,PA-0083
1338,jinacoulon,12-55-38-52,13.529,14.887,PA-0083
1339,jinacoulon,12-55-39-04,13.529,14.887,PA-0083
1340,jinacoulon,12-55-39-54,13.529,14.887,PA-0083
1341,jinacoulon,12-55-40-06,13.529,14.887,PA-0083
1342,jinacoulon,12-55-40-57,13.529,14.887,PA-0083
1343,jinacoulon,12-55-41-09,13.529,14.887,PA-0083
1344,jinacoulon,12-55-41-61,13.529,14.887,PA-0083
1345,jinacoulon,12-55-42-13,13.529,14.887,PA-0083
1346,jinacoulon,12-55-42-63,13.529,14.887,PA-0083
1347,jinacoulon,12-55-43-14,13.529,14.887,PA-0083
1348,jinacoulon,12-55-43-66,13.529,14.887,PA-0083
1349,jinacoulon,12-55-44-18,13.529,14.887,PA-0083
1350,jinacoulon,12-55-44-68,13.529,14.887,PA-0083
1351,jinacoulon,12-55-45-18,13.529,14.887,PA-0083
1352,jinacoulon,12-55-45-69,13.529,14.887,PA-0083
1353,jinacoulon,12-55-46-19,13.529,14.887,PA-0083
1354,jinacoulon,12-55-46-71,13.529,14.887,PA-0083
1355,jinacoulon,12-55-47-23,13.529,14.887,PA-0083
1356,jinacoulon,12-55-47-73,13.529,14.887,PA-0083
1357,jinacoulon,12-55-48-25,13.529,14.887,PA-0083
1358,jinacoulon,12-55-48-75,13.529,14.887,PA-0083
1359,jinacoulon,12-55-49-26,13.529,14.887,PA-0083
1360,jinacoulon,12-55-49-78,13.529,14.887,PA-0083
1361,jinacoulon,12-55-50-28,13.529,14.887,PA-0083
1362,jinacoulon,12-55-50-80,13.529,14.887,PA-0083
1363,jinacoulon,12-55-51-30,13.529,14.887,PA-0083
1364,jinacoulon,12-55-51-81,13.529,14.887,PA-0083
1365,jinacoulon,12-55-52-33,13.529,14.887,PA-0083
1366,jinacoulon,12-55-52-85,13.529,14.887,PA-0083
1367,jinacoulon,12-55-53-37,13.529,14.887,PA-0083
1368,jinacoulon,12-55-53-88,13.529,14.887,PA-0083
1369,jinacoulon,12-55-54-38,13.529,14.887,PA-0083
