row,id,time,position_x,position_z,looking_at
1083,user213,12-13-58-60,3.693,24.701,PA-0086
1084,user213,12-13-59-10,3.693,24.701,PA-0086
1085,user213,12-13-59-61,3.693,24.701,PA-0086
1086,user213,12-14-00-13,3.693,24.701,PA-0086
1087,user213,12-14-00-63,3.693,24.701,PA-0086
1088,user213,12-14-01-15,3.693,24.701,PA-0086
1089,user213,12-14-01-65,3.693,24.701,PA-0086
1090,user213,12-14-02-22,3.693,24.701,PA-0086
1091,user213,12-14-02-73,3.693,24.701,PA-0086
1092,user213,12-14-03-26,3.693,24.701,PA-0086
1093,user213,12-14-03-78,3.693,24.701,PA-0086
1094,user213,12-14-04-29,3.693,24.701,PA-0086
1095,user213,12-14-04-81,3.693,24.701,PA-0086
1096,user213,12-14-05-34,3.693,24.701,PA-0086
1097,user213,12-14-05-89,3.693,24.701,PA-0086
1098,user213,12-14-06-43,3.693,24.701,PA-0086
1099,user213,12-14-06-95,3.693,24.701,PA-0086
1100,user213,12-14-07-46,3.693,24.701,PA-0086
1101,user213,12-14-07-99,3.693,24.701,PA-0086
1102,user213,12-14-08-50,3.693,24.701,PA-0086
1103,user213,12-14-09-03,3.693,24.701,PA-0086
1104,user213,12-14-09-54,3.693,24.701,PA-0086
1105,user213,12-14-10-07,3.693,24.701,PA-0086
1106,user213,12-14-10-60,3.693,24.701,PA-0086
1107,user213,12-14-11-12,3.693,24.701,PA-0086
1108,user213,12-14-11-63,3.693,24.701,PA-0086
1109,user213,12-14-12-16,3.693,24.701,PA-0086
1110,user213,12-14-12-67,3.693,24.701,PA-0086
1111,user213,12-14-13-18,3.693,24.701,PA-0086
1112,user213,12-14-13-68,3.693,24.701,PA-0086
1113,user213,12-14-14-25,3.693,24.701,PA-0086
1114,user213,12-14-14-80,3.693,24.701,PA-0086
1115,user213,12-14-15-32,3.693,24.701,PA-0086
1116,user213,12-14-15-82,3.693,24.701,PA-0086
1117,user213,12-14-16-33,3.693,24.701,PA-0086
1118,user213,12-14-16-86,3.693,24.701,PA-0086
1119,user213,12-14-17-38,3.693,24.701,PA-0086
1120,user213,12-14-17-89,3.693,24.701,PA-0086
1121,user213,12-14-18-39,3.693,24.701,PA-0086
1122,user213,12-14-18-94,3.693,24.701,PA-0086
1123,user213,12-14-19-45,3.693,24.701,PA-0086
1124,user213,12-14-20-01,3.693,24.701,PA-0086
1125,user213,12-14-20-54,3.693,24.701,none
1126,user213,12-14-21-09,3.693,24.701,PA-0086
1127,user213,12-14-21-61,3.693,24.701,PA-0086
1128,user213,12-14-22-18,3.693,24.701,PA-0086
1129,user213,12-14-22-69,3.693,24.701,PA-0086
1130,user213,12-14-23-20,3.693,24.701,PA-0086
1131,user213,12-14-23-72,3.693,24.701,PA-0086
1132,user213,12-14-24-23,3.693,24.701,PA-0086
1133,user213,12-14-24-75,3.693,24.701,PA-0086
1134,user213,12-14-25-25,3.693,24.701,PA-0086
1135,user213,12-14-25-76,3.693,24.701,PA-0086
1136,user213,12-14-26-29,3.693,24.701,PA-0086
1137,user213,12-14-26-83,3.693,24.701,PA-0086
1138,user213,12-14-27-34,3.693,24.701,PA-0086
1139,user213,12-14-27-86,3.693,24.701,PA-0086
1140,user213,12-14-28-41,3.693,24.701,PA-0086
1141,user213,12-14-28-92,3.693,24.701,PA-0086
1142,user213,12-14-29-43,3.693,24.701,PA-0086
1143,user213,12-14-29-96,3.693,24.701,PA-0086
1144,user213,12-14-30-48,3.693,24.701,PA-0086
1145,user213,12-14-30-99,3.693,24.701,PA-0086
1146,user213,12-14-31-55,3.693,24.701,PA-0086
1147,user213,12-14-32-06,3.693,24.701,PA-0086
1148,user213,12-14-32-57,3.693,24.701,PA-0086
1149,user213,12-14-33-09,3.693,24.701,PA-0086
1150,user213,12-14-33-59,3.693,24.701,PA-0086
1151,user213,12-14-34-09,3.693,24.701,PA-0086
1152,user213,12-14-34-61,3.693,24.701,PA-0086
1153,user213,12-14-35-19,3.693,24.701,PA-0086
1154,user213,12-14-35-77,3.693,24.701,PA-0086
1155,user213,12-14-36-34,3.693,24.701,PA-0086
1156,user213,12-14-36-86,3.693,24.701,none
1157,user213,12-14-37-37,3.693,24.701,PA-0086
1158,user213,12-14-37-89,3.693,24.701,PA-0086
1159,user213,12-14-38-40,3.693,24.701,PA-0086
1160,user213,12-14-38-92,3.693,24.701,PA-0086
1161,user213,12-14-39-45,3.693,24.701,PA-0086
1162,user213,12-14-39-97,3.693,24.701,PA-0086
1163,user213,12-14-40-52,3.693,24.701,PA-0086
1164,user213,12-14-41-04,3.693,24.701,PA-0086
1165,user213,12-14-41-56,3.693,24.701,PA-0086
1166,user213,12-14-42-07,3.693,24.701,PA-0086
1167,user213,12-14-42-60,3.693,24.701,PA-0086
1168,user213,12-14-43-11,3.693,24.701,PA-0086
1169,user213,12-14-43-61,3.693,24.701,PA-0086
1170,user213,12-14-44-13,3.693,24.701,PA-0086
1171,user213,12-14-44-66,3.693,24.701,PA-0086
1172,user213,12-14-45-18,3.693,24.701,PA-0086
1173,user213,12-14-45-69,3.693,24.701,PA-0086
1174,user213,12-14-46-20,3.693,24.701,PA-0086
1175,user213,12-14-46-78,3.693,24.701,PA-0086
1176,user213,12-14-47-31,3.693,24.701,PA-0086
1177,user213,12-14-47-84,3.693,24.701,PA-0086
1178,user213,12-14-48-38,3.693,24.701,PA-0086
1179,user213,12-14-48-89,3.693,24.701,none
1180,user213,12-14-49-41,3.693,24.701,none
1181,user213,12-14-49-91,3.693,24.701,PA-0086
1182,user213,12-14-50-45,3.693,24.701,PA-0086
1183,user213,12-14-50-98,3.693,24.701,PA-0086
1184,user213,12-14-51-50,3.693,24.701,PA-0086
1185,user213,12-14-52-01,3.693,24.701,PA-0086
1186,user213,12-14-52-53,3.693,24.701,PA-0086
1187,user213,12-14-53-04,3.693,24.701,PA-0086
1188,user213,12-14-53-60,3.693,24.701,PA-0086
1189,user213,12-14-54-11,3.693,24.701,PA-0086
1190,user213,12-14-54-65,3.693,24.701,PA-0086
1191,user213,12-14-55-16,3.693,24.701,PA-0086
1192,user213,12-14-55-68,3.693,24.701,PA-0086
1193,user213,12-14-56-21,3.693,24.701,PA-0086
1194,user213,12-14-56-73,3.693,24.701,PA-0086
1195,user213,12-14-57-26,3.693,24.701,PA-0086
1196,user213,12-14-57-80,3.693,24.701,PA-0086
1197,user213,12-14-58-31,3.693,24.701,PA-0086
1198,user213,12-14-58-84,3.693,24.701,PA-0086
1199,user213,12-14-59-34,3.693,24.701,PA-0086
1200,user213,12-14-59-86,3.693,24.701,none
1201,user213,12-15-00-38,3.693,24.701,PA-0086
1202,user213,12-15-00-93,3.693,24.701,KO-0006
1203,user213,12-15-01-43,3.693,24.701,KO-0006
1204,user213,12-15-01-98,3.693,24.701,PA-0036
1205,user213,12-15-02-49,3.693,24.701,PA-0025
1206,user213,12-15-03-01,3.693,24.701,PA-0025
1207,user213,12-15-03-52,3.693,24.701,PA-0025
1208,user213,12-15-04-06,3.693,24.701,PA-0025
1209,user213,12-15-04-61,3.597,24.109,PA-0025
1210,user213,12-15-05-12,3.386,22.576,PA-0025
1211,user213,12-15-05-66,3.945,21.205,PA-0025
1212,user213,12-15-06-17,3.887,20.509,PA-0025
1213,user213,12-15-06-72,3.728,18.868,PA-0025
1214,user213,12-15-07-26,3.56,17.278,PA-0025
1215,user213,12-15-07-79,3.477,16.484,PA-0025
1216,user213,12-15-08-33,3.477,16.484,PA-0025
1217,user213,12-15-08-87,3.477,16.484,PA-0065
1218,user213,12-15-09-43,3.477,16.484,PA-0065
1219,user213,12-15-09-97,3.477,16.484,PA-0086
1220,user213,12-15-10-51,3.477,16.484,none
1221,user213,12-15-11-01,3.477,16.484,PA-0024
1222,user213,12-15-11-52,4.935,16.143,PA-0024
1223,user213,12-15-12-05,6.532,16.106,PA-0024
1224,user213,12-15-12-58,7.546,17.259,PA-0024
1225,user213,12-15-13-12,8.07,18.685,PA-0024
1226,user213,12-15-13-66,7.291,20.035,PA-0024
1227,user213,12-15-14-18,6.098,21.085,PA-0024
1228,user213,12-15-14-73,5.486,22.536,PA-0024
1229,user213,12-15-15-25,4.527,23.707,PA-0024
1230,user213,12-15-15-78,4.551,24.834,none
1231,user213,12-15-16-29,4.511,24.536,PA-0024
1232,user213,12-15-16-83,4.511,24.536,PA-0024
1233,user213,12-15-17-34,4.536,23.988,PA-0024
1234,user213,12-15-17-86,3.945,23.883,PA-0024
1235,user213,12-15-18-39,3.945,23.883,PA-0024
1236,user213,12-15-18-96,3.945,23.883,PA-0024
1237,user213,12-15-19-51,3.945,23.883,PA-0024
1238,user213,12-15-20-04,3.945,23.883,PA-0024
1239,user213,12-15-20-59,3.945,23.883,PA-0024
1240,user213,12-15-21-10,3.945,23.883,PA-0024
1241,user213,12-15-21-61,3.945,23.883,PA-0024
1242,user213,12-15-22-14,3.469,24.187,PA-0024
1243,user213,12-15-22-65,2.884,24.057,PA-0024
1244,user213,12-15-23-22,2.971,23.667,PA-0024
1245,user213,12-15-23-75,2.581,23.581,PA-0024
1246,user213,12-15-24-27,2.581,23.581,PA-0024
1247,user213,12-15-24-82,1.887,23.368,PA-0024
1248,user213,12-15-25-35,1.757,23.324,PA-0024
1249,user213,12-15-25-88,2.641,23.501,PA-0024
1250,user213,12-15-26-45,2.566,23.842,PA-0024
1251,user213,12-15-26-96,2.566,23.842,PA-0024
1252,user213,12-15-27-50,2.566,23.842,PA-0024
1253,user213,12-15-28-01,2.566,23.842,PA-0024
1254,user213,12-15-28-53,2.566,23.842,PA-0024
1255,user213,12-15-29-05,2.566,23.842,PA-0024
1256,user213,12-15-29-61,2.566,23.842,PA-0024
1257,user213,12-15-30-15,2.566,23.842,PA-0024
1258,user213,12-15-30-68,2.566,23.842,PA-0024
1259,user213,12-15-31-22,2.566,23.842,PA-0024
1260,user213,12-15-31-72,2.566,23.842,PA-0024
1261,user213,12-15-32-26,2.566,23.842,PA-0024
1262,user213,12-15-32-81,2.566,23.842,PA-0024
1263,user213,12-15-33-34,2.566,23.842,PA-0024
1264,user213,12-15-33-87,2.566,23.842,PA-0024
1265,user213,12-15-34-44,2.566,23.842,PA-0024
1266,user213,12-15-34-97,2.566,23.842,PA-0024
1267,user213,12-15-35-49,2.566,23.842,PA-0024
1268,user213,12-15-36-01,2.566,23.842,PA-0024
1269,user213,12-15-36-54,2.566,23.842,PA-0024
1270,user213,12-15-37-08,2.566,23.842,PA-0024
1271,user213,12-15-37-58,2.566,23.842,PA-0024
1272,user213,12-15-38-12,2.566,23.842,PA-0024
1273,user213,12-15-38-65,2.566,23.842,PA-0024
1274,user213,12-15-39-18,2.566,23.842,PA-0024
1275,user213,12-15-39-79,2.566,23.842,PA-0024
1276,user213,12-15-40-32,2.566,23.842,PA-0024
1277,user213,12-15-40-85,2.566,23.842,PA-0024
1278,user213,12-15-41-40,2.566,23.842,PA-0024
1279,user213,12-15-41-93,2.566,23.842,PA-0024
1280,user213,12-15-42-44,2.566,23.842,PA-0024
1281,user213,12-15-42-98,2.566,23.842,PA-0024
1282,user213,12-15-43-52,2.566,23.842,PA-0024
1283,user213,12-15-44-05,2.566,23.842,PA-0024
1284,user213,12-15-44-56,2.566,23.842,PA-0024
1285,user213,12-15-45-13,2.566,23.842,PA-0024
1286,user213,12-15-45-64,2.566,23.842,PA-0024
1287,user213,12-15-46-18,2.566,23.842,PA-0024
1288,user213,12-15-46-71,2.566,23.842,PA-0024
1289,user213,12-15-47-23,2.566,23.842,PA-0024
1290,user213,12-15-47-74,2.566,23.842,PA-0024
1291,user213,12-15-48-26,2.566,23.842,PA-0024
1292,user213,12-15-48-77,2.566,23.842,PA-0024
1293,user213,12-15-49-29,2.566,23.842,PA-0024
1294,user213,12-15-49-85,2.566,23.842,PA-0024
1295,user213,12-15-50-39,2.566,23.842,PA-0024
1296,user213,12-15-50-92,2.566,23.842,PA-0024
1297,user213,12-15-51-44,2.566,23.842,PA-0024
1298,user213,12-15-51-98,2.566,23.842,PA-0024
1299,user213,12-15-52-50,2.566,23.842,PA-0024
1300,user213,12-15-53-02,2.566,23.842,PA-0024
1301,user213,12-15-53-57,2.566,23.842,PA-0024
1302,user213,12-15-54-10,2.566,23.842,PA-0024
1303,user213,12-15-54-65,2.566,23.842,PA-0024
1304,user213,12-15-55-18,2.566,23.842,PA-0024
1305,user213,12-15-55-72,2.566,23.842,PA-0024
1306,user213,12-15-56-24,2.566,23.842,PA-0024
1307,user213,12-15-56-75,2.566,23.842,PA-0024
1308,user213,12-15-57-26,2.566,23.842,PA-0024
1309,user213,12-15-57-79,2.566,23.842,PA-0024
1310,user213,12-15-58-33,2.566,23.842,PA-0024
1311,user213,12-15-58-86,2.566,23.842,PA-0024
1312,user213,12-15-59-40,2.566,23.842,PA-0024
1313,user213,12-15-59-94,2.566,23.842,PA-0024
1314,user213,12-16-00-49,2.566,23.842,PA-0024
1315,user213,12-16-01-03,2.566,23.842,PA-0024
1316,user213,12-16-01-55,2.566,23.842,PA-0024
1317,user213,12-16-02-06,2.566,23.842,PA-0024
1318,user213,12-16-02-59,2.566,23.842,PA-0024
1319,user213,12-16-03-11,2.566,23.842,PA-0024
1320,user213,12-16-03-63,2.566,23.842,PA-0024
1321,user213,12-16-04-14,2.566,23.842,PA-0024
1322,user213,12-16-04-64,2.566,23.842,PA-0024
1323,user213,12-16-05-17,2.566,23.842,PA-0024
1324,user213,12-16-05-67,2.566,23.842,PA-0024
1325,user213,12-16-06-17,2.566,23.842,PA-0024
1326,user213,12-16-06-69,2.566,23.842,PA-0024
1327,user213,12-16-07-22,2.566,23.842,PA-0024
1328,user213,12-16-07-75,2.566,23.842,PA-0024
1329,user213,12-16-08-32,2.566,23.842,PA-0024
1330,user213,12-16-08-85,2.566,23.842,PA-0024
1331,user213,12-16-09-40,2.566,23.842,PA-0024
1332,user213,12-16-09-93,2.566,23.842,PA-0024
1333,user213,12-16-10-47,2.566,23.842,PA-0024
1334,user213,12-16-10-98,2.566,23.842,PA-0024
1335,user213,12-16-11-50,2.566,23.842,PA-0024
1336,user213,12-16-12-02,2.566,23.842,PA-0024
1337,user213,12-16-12-53,2.566,23.842,PA-0024
1338,user213,12-16-13-06,2.566,23.842,PA-0024
1339,user213,12-16-13-58,2.566,23.842,PA-0024
1340,user213,12-16-14-09,2.566,23.842,PA-0024
1341,user213,12-16-14-66,2.566,23.842,PA-0024
1342,user213,12-16-15-18,2.566,23.842,PA-0024
1343,user213,12-16-15-69,2.566,23.842,PA-0024
1344,user213,12-16-16-22,2.566,23.842,PA-0024
1345,user213,12-16-16-78,2.566,23.842,PA-0024
1346,user213,12-16-17-32,2.566,23.842,PA-0024
1347,user213,12-16-17-86,2.566,23.842,PA-0024
1348,user213,12-16-18-39,2.566,23.842,PA-0024
1349,user213,12-16-18-94,2.566,23.842,PA-0024
1350,user213,12-16-19-49,2.566,23.842,PA-0024
1351,user213,12-16-20-01,2.566,23.842,PA-0024
1352,user213,12-16-20-53,2.566,23.842,PA-0024
1353,user213,12-16-21-03,2.566,23.842,PA-0024
1354,user213,12-16-21-55,2.566,23.842,PA-0024
1355,user213,12-16-22-07,2.566,23.842,PA-0024
1356,user213,12-16-22-62,2.566,23.842,PA-0024
1357,user213,12-16-23-15,2.566,23.842,PA-0024
1358,user213,12-16-23-65,2.566,23.842,PA-0024
1359,user213,12-16-24-16,2.566,23.842,PA-0024
1360,user213,12-16-24-73,2.566,23.842,PA-0024
1361,user213,12-16-25-28,2.566,23.842,PA-0024
1362,user213,12-16-25-83,2.566,23.842,PA-0024
1363,user213,12-16-26-35,2.566,23.842,PA-0024
1364,user213,12-16-26-91,2.566,23.842,PA-0024
1365,user213,12-16-27-45,2.566,23.842,PA-0024
1366,user213,12-16-27-98,2.566,23.842,PA-0024
1367,user213,12-16-28-50,2.566,23.842,PA-0024
1368,user213,12-16-29-02,2.566,23.842,PA-0024
1369,user213,12-16-29-54,2.566,23.842,PA-0024
1370,user213,12-16-30-06,2.566,23.842,PA-0024
1371,user213,12-16-30-59,2.566,23.842,PA-0024
1372,user213,12-16-31-11,2.566,23.842,PA-0024
1373,user213,12-16-31-66,2.566,23.842,PA-0024
1374,user213,12-16-32-18,2.566,23.842,PA-0024
1375,user213,12-16-32-70,2.566,23.842,PA-0024
1376,user213,12-16-33-22,2.566,23.842,PA-0024
1377,user213,12-16-33-75,2.566,23.842,PA-0024
1378,user213,12-16-34-29,2.566,23.842,PA-0024
1379,user213,12-16-34-85,2.566,23.842,PA-0024
1380,user213,12-16-35-40,2.566,23.842,PA-0024
1381,user213,12-16-35-97,2.566,23.842,PA-0024
1382,user213,12-16-36-48,2.566,23.842,PA-0024
1383,user213,12-16-37-00,2.566,23.842,PA-0024
1384,user213,12-16-37-54,2.566,23.842,PA-0024
1385,user213,12-16-38-10,2.566,23.842,PA-0024
1386,user213,12-16-38-65,2.566,23.842,PA-0024
1387,user213,12-16-39-18,2.566,23.842,PA-0024
1388,user213,12-16-39-70,2.566,23.842,PA-0024
1389,user213,12-16-40-23,2.566,23.842,PA-0024
1390,user213,12-16-40-75,2.566,23.842,PA-0024
1391,user213,12-16-41-28,2.566,23.842,PA-0024
1392,user213,12-16-41-84,2.566,23.842,PA-0024
1393,user213,12-16-42-34,2.566,23.842,PA-0024
1394,user213,12-16-42-88,2.566,23.842,PA-0024
1395,user213,12-16-43-39,2.566,23.842,PA-0024
1396,user213,12-16-43-95,2.566,23.842,PA-0024
1397,user213,12-16-44-49,2.566,23.842,PA-0024
1398,user213,12-16-45-03,2.566,23.842,PA-0024
1399,user213,12-16-45-56,2.566,23.842,PA-0024
1400,user213,12-16-46-08,2.566,23.842,PA-0024
1401,user213,12-16-46-61,2.566,23.842,PA-0024
1402,user213,12-16-47-12,2.566,23.842,PA-0024
1403,user213,12-16-47-65,2.566,23.842,PA-0024
1404,user213,12-16-48-19,2.566,23.842,PA-0024
1405,user213,12-16-48-72,2.566,23.842,PA-0024
1406,user213,12-16-49-24,2.566,23.842,PA-0024
1407,user213,12-16-49-75,2.566,23.842,PA-0024
1408,user213,12-16-50-30,2.566,23.842,PA-0024
1409,user213,12-16-50-82,2.566,23.842,PA-0024
1410,user213,12-16-51-35,2.566,23.842,PA-0024
1411,user213,12-16-51-88,2.566,23.842,PA-0024
1412,user213,12-16-52-44,2.566,23.842,PA-0024
1413,user213,12-16-52-95,2.566,23.842,PA-0024
1414,user213,12-16-53-48,2.566,23.842,PA-0024
1415,user213,12-16-54-02,2.566,23.842,PA-0024
1416,user213,12-16-54-55,2.566,23.842,PA-0024
1417,user213,12-16-55-08,2.566,23.842,PA-0024
1418,user213,12-16-55-60,2.566,23.842,PA-0024
1419,user213,12-16-56-11,2.566,23.842,PA-0024
1420,user213,12-16-56-67,2.566,23.842,PA-0024
1421,user213,12-16-57-21,2.566,23.842,PA-0024
1422,user213,12-16-57-74,2.566,23.842,PA-0024
1423,user213,12-16-58-26,2.566,23.842,PA-0024
1424,user213,12-16-58-78,2.566,23.842,PA-0024
1425,user213,12-16-59-31,2.566,23.842,PA-0024
1426,user213,12-16-59-83,2.566,23.842,PA-0024
1427,user213,12-17-00-34,2.566,23.842,PA-0024
1428,user213,12-17-00-84,2.566,23.842,PA-0024
1429,user213,12-17-01-37,2.566,23.842,PA-0024
1430,user213,12-17-01-90,2.566,23.842,PA-0024
1431,user213,12-17-02-44,2.566,23.842,PA-0024
1432,user213,12-17-02-97,2.566,23.842,PA-0024
1433,user213,12-17-03-49,2.566,23.842,PA-0024
1434,user213,12-17-04-00,2.566,23.842,PA-0024
1435,user213,12-17-04-55,2.566,23.842,PA-0024
1436,user213,12-17-05-12,2.566,23.842,PA-0024
1437,user213,12-17-05-64,2.566,23.842,PA-0024
1438,user213,12-17-06-17,2.566,23.842,PA-0024
1439,user213,12-17-06-69,2.566,23.842,PA-0024
1440,user213,12-17-07-20,2.566,23.842,PA-0024
1441,user213,12-17-07-76,2.566,23.842,PA-0024
1442,user213,12-17-08-28,2.566,23.842,PA-0024
1443,user213,12-17-08-80,2.566,23.842,PA-0024
1444,user213,12-17-09-33,2.566,23.842,PA-0024
1445,user213,12-17-09-85,2.566,23.842,PA-0024
1446,user213,12-17-10-38,2.566,23.842,PA-0024
1447,user213,12-17-10-94,2.566,23.842,PA-0024
1448,user213,12-17-11-48,2.566,23.842,PA-0024
1449,user213,12-17-12-03,2.566,23.842,PA-0024
1450,user213,12-17-12-55,2.566,23.842,PA-0024
1451,user213,12-17-13-07,2.566,23.842,PA-0024
1452,user213,12-17-13-61,2.566,23.842,PA-0024
1453,user213,12-17-14-14,2.566,23.842,PA-0024
1454,user213,12-17-14-69,2.566,23.842,PA-0024
1455,user213,12-17-15-24,2.566,23.842,PA-0024
1456,user213,12-17-15-77,2.566,23.842,PA-0024
1457,user213,12-17-16-27,2.566,23.842,PA-0024
1458,user213,12-17-16-79,2.566,23.842,PA-0024
1459,user213,12-17-17-30,2.566,23.842,PA-0024
1460,user213,12-17-17-82,2.566,23.842,PA-0024
1461,user213,12-17-18-37,2.566,23.842,PA-0024
1462,user213,12-17-18-90,2.566,23.842,PA-0024
1463,user213,12-17-19-42,2.566,23.842,PA-0024
1464,user213,12-17-19-93,2.566,23.842,PA-0024
1465,user213,12-17-20-51,2.566,23.842,PA-0024
1466,user213,12-17-21-05,2.566,23.842,PA-0024
1467,user213,12-17-21-57,2.566,23.842,PA-0024
1468,user213,12-17-22-10,2.566,23.842,PA-0024
1469,user213,12-17-22-64,2.566,23.842,PA-0024
1470,user213,12-17-23-15,2.566,23.842,PA-0024
1471,user213,12-17-23-68,2.566,23.842,PA-0024
1472,user213,12-17-24-20,2.566,23.842,PA-0024
1473,user213,12-17-24-75,2.566,23.842,PA-0024
1474,user213,12-17-25-29,2.566,23.842,PA-0024
1475,user213,12-17-25-87,2.566,23.842,PA-0024
1476,user213,12-17-26-39,2.566,23.842,PA-0024
1477,user213,12-17-26-93,2.566,23.842,PA-0024
1478,user213,12-17-27-48,2.566,23.842,PA-0024
1479,user213,12-17-28-01,2.566,23.842,PA-0024
1480,user213,12-17-28-54,2.566,23.842,PA-0024
1481,user213,12-17-29-06,2.566,23.842,PA-0024
1482,user213,12-17-29-61,2.566,23.842,PA-0024
1483,user213,12-17-30-16,2.566,23.842,PA-0024
1484,user213,12-17-30-69,2.566,23.842,PA-0024
1485,user213,12-17-31-19,2.566,23.842,PA-0024
1486,user213,12-17-31-73,2.566,23.842,PA-0024
1487,user213,12-17-32-24,2.566,23.842,PA-0024
1488,user213,12-17-32-77,2.566,23.842,PA-0024
1489,user213,12-17-33-29,2.566,23.842,PA-0024
1490,user213,12-17-33-80,2.566,23.842,PA-0024
1491,user213,12-17-34-34,2.566,23.842,PA-0024
1492,user213,12-17-34-88,2.566,23.842,PA-0024
1493,user213,12-17-35-40,2.566,23.842,PA-0024
1494,user213,12-17-35-93,2.566,23.842,PA-0024
1495,user213,12-17-36-47,2.566,23.842,PA-0024
1496,user213,12-17-37-00,2.566,23.842,PA-0024
1497,user213,12-17-37-52,2.566,23.842,PA-0024
1498,user213,12-17-38-04,2.566,23.842,PA-0024
1499,user213,12-17-38-55,2.566,23.842,PA-0024
1500,user213,12-17-39-08,2.566,23.842,PA-0024
1501,user213,12-17-39-60,2.566,23.842,PA-0024
1502,user213,12-17-40-13,2.566,23.842,PA-0024
1503,user213,12-17-40-68,2.566,23.842,none
1504,user213,12-17-41-23,2.566,23.842,none
1505,user213,12-17-41-77,3.411,22.846,none
1506,user213,12-17-42-31,4.3,21.458,none
1507,user213,12-17-42-84,4.69,20.007,none
1508,user213,12-17-43-39,4.878,18.379,PA-0025
1509,user213,12-17-43-91,5.369,16.91,PA-0025
1510,user213,12-17-44-46,5.25,16.04,PA-0025
1511,user213,12-17-44-96,4.48,16.042,PA-0025
1512,user213,12-17-45-50,4.413,15.909,PA-0025
1513,user213,12-17-46-02,4.413,15.909,PA-0025
1514,user213,12-17-46-54,4.413,15.909,PA-0025
1515,user213,12-17-47-07,4.413,15.909,PA-0025
1516,user213,12-17-47-59,4.413,15.909,PA-0025
1517,user213,12-17-48-12,4.413,15.909,PA-0025
1518,user213,12-17-48-64,4.413,15.909,PA-0025
1519,user213,12-17-49-17,4.413,15.909,PA-0025
1520,user213,12-17-49-70,4.413,15.909,PA-0025
1521,user213,12-17-50-22,4.413,15.909,PA-0025
1522,user213,12-17-50-79,4.413,15.909,PA-0025
1523,user213,12-17-51-32,4.413,15.909,PA-0025
1524,user213,12-17-51-82,4.413,15.909,PA-0025
1525,user213,12-17-52-34,4.413,15.909,PA-0025
1526,user213,12-17-52-90,4.413,15.909,PA-0025
1527,user213,12-17-53-43,4.413,15.909,PA-0025
1528,user213,12-17-53-96,4.413,15.909,PA-0025
1529,user213,12-17-54-46,4.413,15.909,PA-0025
1530,user213,12-17-55-00,4.413,15.909,PA-0025
1531,user213,12-17-55-50,4.413,15.909,PA-0025
1532,user213,12-17-56-01,4.413,15.909,PA-0025
1533,user213,12-17-56-53,4.413,15.909,PA-0025
1534,user213,12-17-57-04,4.413,15.909,PA-0025
1535,user213,12-17-57-56,4.413,15.909,PA-0025
1536,user213,12-17-58-09,4.413,15.909,PA-0025
1537,user213,12-17-58-63,4.413,15.909,PA-0025
1538,user213,12-17-59-16,4.413,15.909,PA-0025
1539,user213,12-17-59-71,4.413,15.909,PA-0025
1540,user213,12-18-00-22,4.413,15.909,PA-0025
1541,user213,12-18-00-72,4.413,15.909,PA-0025
1542,user213,12-18-01-26,4.413,15.909,PA-0025
1543,user213,12-18-01-79,4.413,15.909,PA-0025
1544,user213,12-18-02-32,4.413,15.909,PA-0025
1545,user213,12-18-02-87,4.413,15.909,PA-0025
1546,user213,12-18-03-41,4.413,15.909,PA-0025
1547,user213,12-18-03-94,4.413,15.909,PA-0025
1548,user213,12-18-04-45,4.413,15.909,PA-0025
1549,user213,12-18-05-02,4.413,15.909,PA-0025
1550,user213,12-18-05-55,4.413,15.909,PA-0025
1551,user213,12-18-06-08,4.413,15.909,PA-0025
1552,user213,12-18-06-60,4.413,15.909,PA-0025
1553,user213,12-18-07-15,4.413,15.909,PA-0025
1554,user213,12-18-07-68,4.413,15.909,PA-0025
1555,user213,12-18-08-20,4.413,15.909,PA-0025
1556,user213,12-18-08-72,4.413,15.909,PA-0025
1557,user213,12-18-09-26,4.413,15.909,PA-0025
1558,user213,12-18-09-78,4.413,15.909,PA-0025
1559,user213,12-18-10-28,4.547,15.842,PA-0025
1560,user213,12-18-10-80,4.905,15.663,PA-0025
1561,user213,12-18-11-35,4.905,15.663,PA-0025
1562,user213,12-18-11-88,4.905,15.663,PA-0025
1563,user213,12-18-12-44,4.905,15.663,PA-0025
1564,user213,12-18-12-99,4.905,15.663,PA-0025
1565,user213,12-18-13-53,4.905,15.663,PA-0025
1566,user213,12-18-14-04,4.905,15.663,PA-0025
1567,user213,12-18-14-58,4.905,15.663,PA-0025
1568,user213,12-18-15-09,4.905,15.663,PA-0025
1569,user213,12-18-15-64,4.905,15.663,PA-0025
1570,user213,12-18-16-17,4.905,15.663,PA-0025
1571,user213,12-18-16-71,4.905,15.663,PA-0025
1572,user213,12-18-17-24,4.905,15.663,PA-0025
1573,user213,12-18-17-77,4.905,15.663,PA-0025
1574,user213,12-18-18-29,4.905,15.663,PA-0025
1575,user213,12-18-18-81,4.905,15.663,PA-0025
1576,user213,12-18-19-35,4.905,15.663,PA-0025
1577,user213,12-18-19-91,4.905,15.663,PA-0025
1578,user213,12-18-20-43,4.905,15.663,PA-0025
1579,user213,12-18-20-97,4.905,15.663,PA-0025
1580,user213,12-18-21-54,4.905,15.663,PA-0025
1581,user213,12-18-22-09,4.905,15.663,PA-0025
1582,user213,12-18-22-60,4.905,15.663,PA-0025
1583,user213,12-18-23-15,4.905,15.663,PA-0025
