row,id,time,position_x,position_z,looking_at
527,user198,12-48-06-20,9.033,-2.184,none
528,user198,12-48-06-71,7.713,-1.436,none
529,user198,12-48-07-22,6.271,-0.869,none
530,user198,12-48-07-72,4.829,-0.492,PA-0064
531,user198,12-48-08-23,3.325,-0.613,PA-0064
532,user198,12-48-08-73,2.08,-1.339,none
533,user198,12-48-09-25,0.752,-2.102,none
534,user198,12-48-09-77,-0.684,-2.688,none
535,user198,12-48-10-28,-1.914,-3.3,none
536,user198,12-48-10-79,-2.648,-3.332,none
537,user198,12-48-11-31,-3.972,-2.751,none
538,user198,12-48-11-82,-4.811,-3.609,none
539,user198,12-48-12-32,-4.329,-5.008,none
540,user198,12-48-12-82,-4.075,-6.506,none
541,user198,12-48-13-32,-3.658,-7.959,none
542,user198,12-48-13-84,-3.206,-9.43,PA-0039
543,user198,12-48-14-35,-2.757,-10.884,none
544,user198,12-48-14-86,-3.888,-11.844,PA-0039
545,user198,12-48-15-38,-4.708,-12.721,PA-0039
546,user198,12-48-15-89,-4.708,-12.721,PA-0039
547,user198,12-48-16-40,-4.708,-12.721,PA-0039
548,user198,12-48-16-90,-4.708,-12.721,PA-0039
549,user198,12-48-17-41,-4.708,-12.721,PA-0039
550,user198,12-48-17-94,-4.708,-12.721,PA-0039
551,user198,12-48-18-45,-4.708,-12.721,PA-0039
552,user198,12-48-18-97,-4.708,-12.721,PA-0039
553,user198,12-48-19-47,-3.996,-12.095,none
554,user198,12-48-19-98,-4,-11.789,none
555,user198,12-48-20-49,-4,-11.789,none
556,user198,12-48-21-02,-4,-11.789,none
557,user198,12-48-21-53,-4,-11.789,PA-0039
558,user198,12-48-22-05,-4,-11.789,PA-0039
559,user198,12-48-22-56,-4,-11.789,PA-0039
560,user198,12-48-23-07,-4,-11.789,PA-0039
561,user198,12-48-23-58,-4,-11.789,PA-0039
562,user198,12-48-24-10,-4,-11.789,PA-0039
563,user198,12-48-24-62,-4,-11.789,PA-0039
564,user198,12-48-25-13,-4,-11.789,PA-0039
565,user198,12-48-25-63,-4,-11.789,PA-0039
566,user198,12-48-26-14,-4,-11.789,PA-0039
567,user198,12-48-26-65,-4,-11.789,PA-0039
568,user198,12-48-27-15,-4,-11.789,PA-0039
569,user198,12-48-27-66,-4.074,-11.94,PA-0039
570,user198,12-48-28-18,-4.839,-13.31,PA-0013
571,user198,12-48-28-70,-4.415,-14.478,PA-0013
572,user198,12-48-29-20,-2.891,-14.421,PA-0013
573,user198,12-48-29-72,-2.578,-14.419,PA-0013
574,user198,12-48-30-22,-2.578,-14.419,PA-0013
575,user198,12-48-30-73,-2.578,-14.419,PA-0013
576,user198,12-48-31-24,-2.578,-14.419,PA-0013
577,user198,12-48-31-76,-2.578,-14.419,PA-0013
578,user198,12-48-32-26,-2.578,-14.419,PA-0013
579,user198,12-48-32-77,-2.578,-14.419,PA-0013
580,user198,12-48-33-28,-2.578,-14.419,PA-0013
581,user198,12-48-33-79,-2.578,-14.419,PA-0013
582,user198,12-48-34-30,-2.578,-14.419,PA-0013
583,user198,12-48-34-81,-2.578,-14.419,PA-0013
584,user198,12-48-35-32,-2.578,-14.419,PA-0013
585,user198,12-48-35-84,-2.578,-14.419,PA-0013
586,user198,12-48-36-35,-2.578,-14.419,PA-0013
587,user198,12-48-36-86,-2.578,-14.419,PA-0013
588,user198,12-48-37-37,-2.578,-14.419,none
589,user198,12-48-37-87,-3.13,-13.656,none
590,user198,12-48-38-38,-3.13,-13.656,none
591,user198,12-48-38-89,-2.653,-13.56,none
592,user198,12-48-39-40,-2.332,-13.493,none
593,user198,12-48-39-90,-2.332,-13.493,none
594,user198,12-48-40-41,-2.332,-13.493,none
595,user198,12-48-40-92,-2.484,-13.533,none
596,user198,12-48-41-43,-3.255,-14.235,none
597,user198,12-48-41-93,-2.274,-13.295,PA-0089
598,user198,12-48-42-46,-3.336,-12.686,PA-0090
599,user198,12-48-42-98,-4.831,-12.311,PA-0090
600,user198,12-48-43-50,-4.921,-12.346,PA-0090
601,user198,12-48-44-03,-4.921,-12.346,PA-0090
602,user198,12-48-44-55,-4.921,-12.346,PA-0090
603,user198,12-48-45-06,-4.921,-12.346,PA-0090
604,user198,12-48-45-59,-4.921,-12.346,PA-0090
605,user198,12-48-46-10,-4.921,-12.346,PA-0090
606,user198,12-48-46-61,-4.921,-12.346,PA-0090
607,user198,12-48-47-12,-4.921,-12.346,PA-0090
608,user198,12-48-47-63,-5.628,-13.116,none
609,user198,12-48-48-16,-6.874,-13.313,PA-0089
610,user198,12-48-48-66,-6.939,-12.901,PA-0089
611,user198,12-48-49-18,-6.953,-12.81,PA-0089
612,user198,12-48-49-69,-6.953,-12.81,PA-0089
613,user198,12-48-50-20,-6.953,-12.81,PA-0089
614,user198,12-48-50-70,-6.953,-12.81,PA-0089
615,user198,12-48-51-22,-6.953,-12.81,PA-0089
616,user198,12-48-51-73,-6.953,-12.81,PA-0089
617,user198,12-48-52-24,-6.953,-12.81,PA-0089
618,user198,12-48-52-77,-6.953,-12.81,PA-0089
619,user198,12-48-53-30,-6.953,-12.81,PA-0089
620,user198,12-48-53-82,-6.953,-12.81,PA-0089
621,user198,12-48-54-33,-6.953,-12.81,PA-0089
622,user198,12-48-54-85,-6.953,-12.81,PA-0089
623,user198,12-48-55-38,-6.953,-12.81,PA-0089
624,user198,12-48-55-88,-6.953,-12.81,PA-0089
625,user198,12-48-56-40,-6.953,-12.81,PA-0089
626,user198,12-48-56-92,-6.953,-12.81,PA-0089
627,user198,12-48-57-45,-6.953,-12.81,PA-0089
628,user198,12-48-57-97,-6.953,-12.81,PA-0019
629,user198,12-48-58-50,-6.914,-12.719,PA-0019
630,user198,12-48-59-01,-7.265,-11.679,PA-0019
631,user198,12-48-59-53,-7.555,-11.689,PA-0019
632,user198,12-49-00-05,-7.555,-11.689,PA-0019
633,user198,12-49-00-57,-7.555,-11.689,PA-0019
634,user198,12-49-01-08,-7.555,-11.689,PA-0019
635,user198,12-49-01-60,-7.555,-11.689,PA-0019
636,user198,12-49-02-12,-7.555,-11.689,PA-0019
637,user198,12-49-02-62,-7.555,-11.689,PA-0019
638,user198,12-49-03-14,-7.555,-11.689,PA-0019
639,user198,12-49-03-65,-7.555,-11.689,PA-0019
640,user198,12-49-04-16,-7.555,-11.689,PA-0019
641,user198,12-49-04-68,-7.555,-11.689,PA-0019
642,user198,12-49-05-21,-7.555,-11.689,PA-0019
643,user198,12-49-05-74,-7.555,-11.689,PA-0019
644,user198,12-49-06-25,-7.555,-11.689,PA-0019
645,user198,12-49-06-77,-7.054,-13.043,PA-0017
646,user198,12-49-07-29,-8.137,-13.39,PA-0017
647,user198,12-49-07-79,-8.174,-13.552,PA-0017
648,user198,12-49-08-30,-7.996,-13.543,none
649,user198,12-49-08-80,-7.996,-13.543,PA-0017
650,user198,12-49-09-31,-7.996,-13.543,PA-0017
651,user198,12-49-09-83,-7.996,-13.543,PA-0017
652,user198,12-49-10-35,-7.996,-13.543,PA-0017
653,user198,12-49-10-87,-7.996,-13.543,PA-0017
654,user198,12-49-11-37,-7.996,-13.543,PA-0017
655,user198,12-49-11-90,-7.996,-13.543,PA-0017
656,user198,12-49-12-42,-7.996,-13.543,PA-0017
657,user198,12-49-12-92,-7.996,-13.543,PA-0017
658,user198,12-49-13-45,-7.996,-13.543,PA-0017
659,user198,12-49-13-96,-7.996,-13.543,PA-0017
660,user198,12-49-14-47,-7.996,-13.543,PA-0017
661,user198,12-49-14-97,-7.965,-14.695,PA-0020
662,user198,12-49-15-50,-7.965,-14.697,PA-0020
663,user198,12-49-16-02,-7.965,-14.697,PA-0020
664,user198,12-49-16-54,-7.965,-14.697,PA-0020
665,user198,12-49-17-05,-7.965,-14.697,PA-0020
666,user198,12-49-17-55,-7.965,-14.697,PA-0020
667,user198,12-49-18-07,-7.965,-14.697,PA-0020
668,user198,12-49-18-59,-7.965,-14.697,PA-0020
669,user198,12-49-19-09,-7.965,-14.697,PA-0020
670,user198,12-49-19-61,-7.965,-14.697,PA-0020
671,user198,12-49-20-12,-7.965,-14.697,PA-0020
672,user198,12-49-20-64,-7.965,-14.697,PA-0020
673,user198,12-49-21-17,-7.965,-14.697,PA-0020
674,user198,12-49-21-69,-7.965,-14.697,PA-0020
675,user198,12-49-22-20,-7.965,-14.697,PA-0020
676,user198,12-49-22-72,-7.965,-14.697,PA-0020
677,user198,12-49-23-22,-7.965,-14.697,PA-0020
678,user198,12-49-23-72,-7.965,-14.697,PA-0020
679,user198,12-49-24-24,-7.362,-14.658,PA-0020
680,user198,12-49-24-76,-7.022,-13.719,none
681,user198,12-49-25-28,-8.449,-13.259,none
682,user198,12-49-25-78,-7.815,-13.459,none
683,user198,12-49-26-30,-7.418,-14.945,PA-0056
684,user198,12-49-26-80,-7.36,-15.402,PA-0056
685,user198,12-49-27-31,-7.294,-15.943,PA-0056
686,user198,12-49-27-81,-7.237,-16.412,PA-0056
687,user198,12-49-28-34,-7.237,-16.412,PA-0056
688,user198,12-49-28-85,-7.237,-16.412,PA-0056
689,user198,12-49-29-35,-7.237,-16.412,PA-0056
690,user198,12-49-29-86,-7.237,-16.412,PA-0056
691,user198,12-49-30-38,-7.237,-16.412,PA-0056
692,user198,12-49-30-89,-7.475,-16.453,PA-0056
693,user198,12-49-31-41,-7.475,-16.453,PA-0056
694,user198,12-49-31-93,-7.475,-16.453,PA-0056
695,user198,12-49-32-44,-7.475,-16.453,PA-0056
696,user198,12-49-32-95,-7.475,-16.453,PA-0056
697,user198,12-49-33-47,-7.475,-16.453,PA-0056
698,user198,12-49-33-99,-7.475,-16.453,PA-0056
699,user198,12-49-34-51,-7.475,-16.453,PA-0056
700,user198,12-49-35-03,-7.475,-16.453,PA-0056
701,user198,12-49-35-55,-7.502,-16.293,PA-0056
702,user198,12-49-36-07,-6.978,-15.121,none
703,user198,12-49-36-58,-5.573,-14.967,PA-0060
704,user198,12-49-37-11,-4.406,-15.472,PA-0060
705,user198,12-49-37-62,-4.238,-16.222,PA-0060
706,user198,12-49-38-13,-4.101,-16.201,PA-0060
707,user198,12-49-38-65,-4.101,-16.201,PA-0060
708,user198,12-49-39-17,-4.101,-16.201,PA-0060
709,user198,12-49-39-67,-4.101,-16.201,PA-0060
710,user198,12-49-40-20,-4.101,-16.201,PA-0060
711,user198,12-49-40-72,-4.101,-16.201,PA-0060
712,user198,12-49-41-23,-4.101,-16.201,PA-0060
713,user198,12-49-41-74,-4.101,-16.201,PA-0060
714,user198,12-49-42-26,-4.101,-16.201,PA-0060
715,user198,12-49-42-77,-4.101,-16.201,PA-0060
716,user198,12-49-43-28,-4.101,-16.201,PA-0060
717,user198,12-49-43-79,-4.101,-16.201,PA-0060
718,user198,12-49-44-29,-4.101,-16.201,PA-0060
719,user198,12-49-44-81,-4.101,-16.201,PA-0060
720,user198,12-49-45-33,-4.101,-16.201,PA-0060
721,user198,12-49-45-85,-4.101,-16.201,PA-0060
722,user198,12-49-46-37,-4.101,-16.201,PA-0060
723,user198,12-49-46-88,-4.101,-16.201,none
724,user198,12-49-47-38,-5.31,-16.277,none
725,user198,12-49-47-90,-5.296,-15.63,none
726,user198,12-49-48-40,-6.161,-15.997,none
727,user198,12-49-48-92,-5.375,-15.771,none
728,user198,12-49-49-43,-4.16,-14.882,none
729,user198,12-49-49-94,-3.413,-14.303,none
730,user198,12-49-50-46,-3.889,-13.403,none
731,user198,12-49-50-97,-4.251,-14.846,none
732,user198,12-49-51-49,-5.424,-15.545,none
733,user198,12-49-52-00,-6.419,-16.62,none
734,user198,12-49-52-51,-7.216,-16.771,none
735,user198,12-49-53-03,-6.578,-15.354,none
736,user198,12-49-53-53,-5.318,-15.008,none
737,user198,12-49-54-05,-3.801,-14.902,none
738,user198,12-49-54-57,-3.054,-13.715,none
739,user198,12-49-55-11,-2.729,-12.27,none
740,user198,12-49-55-64,-2.557,-10.738,none
741,user198,12-49-56-16,-2.806,-9.222,none
742,user198,12-49-56-68,-2.788,-7.692,none
743,user198,12-49-57-20,-3.775,-6.504,none
744,user198,12-49-57-70,-4.32,-5.197,none
745,user198,12-49-58-21,-4.992,-3.885,none
746,user198,12-49-58-72,-6.376,-3.247,none
747,user198,12-49-59-23,-7.871,-2.964,none
748,user198,12-49-59-75,-9.344,-3.382,none
749,user198,12-50-00-27,-10.312,-4.58,PA-0088
750,user198,12-50-00-78,-10.649,-5.975,PA-0088
751,user198,12-50-01-28,-11.824,-5.362,PA-0084
752,user198,12-50-01-80,-13.146,-4.641,none
753,user198,12-50-02-31,-14.319,-5.086,KO-0001
754,user198,12-50-02-82,-15.464,-6.007,none
755,user198,12-50-03-33,-16.894,-6.408,none
756,user198,12-50-03-86,-18.343,-5.999,none
757,user198,12-50-04-38,-19.784,-5.497,none
758,user198,12-50-04-90,-20.168,-5.052,none
759,user198,12-50-05-42,-19.763,-5.235,none
760,user198,12-50-05-94,-18.224,-5.08,none
761,user198,12-50-06-44,-16.975,-5.093,none
762,user198,12-50-06-94,-15.635,-4.448,none
763,user198,12-50-07-45,-14.181,-4.872,PA-0088
764,user198,12-50-07-96,-12.723,-4.714,none
765,user198,12-50-08-47,-11.232,-4.428,none
766,user198,12-50-08-97,-9.764,-4.05,none
767,user198,12-50-09-49,-8.519,-3.293,PA-0081
768,user198,12-50-10-00,-8.505,-3.054,PA-0081
769,user198,12-50-10-51,-8.427,-2.155,PA-0081
770,user198,12-50-11-04,-8.427,-2.155,PA-0081
771,user198,12-50-11-54,-8.427,-2.155,PA-0081
772,user198,12-50-12-05,-8.427,-2.155,PA-0081
773,user198,12-50-12-57,-8.427,-2.155,PA-0081
774,user198,12-50-13-09,-8.427,-2.155,PA-0081
775,user198,12-50-13-59,-8.427,-2.155,PA-0081
776,user198,12-50-14-11,-8.427,-2.155,PA-0081
777,user198,12-50-14-63,-8.427,-2.155,PA-0081
778,user198,12-50-15-13,-8.427,-2.155,PA-0081
779,user198,12-50-15-64,-8.427,-2.155,PA-0081
780,user198,12-50-16-15,-8.413,-1.906,PA-0081
781,user198,12-50-16-66,-9.144,-1.632,none
782,user198,12-50-17-18,-9.144,-1.632,none
783,user198,12-50-17-70,-9.144,-1.632,PA-0081
784,user198,12-50-18-20,-9.144,-1.632,PA-0081
785,user198,12-50-18-72,-9.144,-1.632,PA-0081
786,user198,12-50-19-25,-9.144,-1.632,none
787,user198,12-50-19-77,-8.451,-1.994,none
788,user198,12-50-20-28,-7.319,-1.714,PA-0081
789,user198,12-50-20-79,-7.32,-1.714,PA-0081
790,user198,12-50-21-32,-7.32,-1.714,PA-0081
791,user198,12-50-21-84,-7.32,-1.714,PA-0081
792,user198,12-50-22-36,-7.32,-1.714,PA-0081
793,user198,12-50-22-86,-8.6,-1.759,none
794,user198,12-50-23-37,-8.955,-0.771,none
795,user198,12-50-23-88,-8.955,-0.771,PA-0072
796,user198,12-50-24-39,-8.955,-0.771,PA-0072
797,user198,12-50-24-91,-8.955,-0.771,PA-0072
798,user198,12-50-25-42,-8.955,-0.771,PA-0072
799,user198,12-50-25-93,-8.955,-0.771,PA-0072
800,user198,12-50-26-45,-8.955,-0.771,PA-0072
801,user198,12-50-26-95,-8.955,-0.771,PA-0072
802,user198,12-50-27-45,-8.955,-0.771,PA-0072
803,user198,12-50-27-98,-8.955,-0.771,PA-0072
804,user198,12-50-28-49,-8.955,-0.771,PA-0072
805,user198,12-50-29-02,-9.002,-1.783,PA-0081
806,user198,12-50-29-54,-8.254,-1.84,PA-0075
807,user198,12-50-30-07,-9.36,-1.794,PA-0075
808,user198,12-50-30-57,-9.36,-1.794,PA-0075
809,user198,12-50-31-09,-9.36,-1.794,PA-0075
810,user198,12-50-31-60,-9.36,-1.794,PA-0075
811,user198,12-50-32-13,-9.36,-1.794,PA-0075
812,user198,12-50-32-66,-9.034,-2.928,PA-0075
813,user198,12-50-33-19,-9.034,-2.928,PA-0075
814,user198,12-50-33-70,-9.034,-2.928,PA-0075
815,user198,12-50-34-21,-9.034,-2.928,PA-0075
816,user198,12-50-34-72,-9.609,-3.146,PA-0074
817,user198,12-50-35-24,-10.418,-3.464,PA-0074
818,user198,12-50-35-78,-10.418,-3.464,PA-0074
819,user198,12-50-36-30,-10.418,-3.464,PA-0074
820,user198,12-50-36-81,-10.418,-3.464,PA-0074
821,user198,12-50-37-33,-10.418,-3.464,PA-0074
822,user198,12-50-37-85,-10.418,-3.464,PA-0074
823,user198,12-50-38-35,-10.418,-3.464,PA-0074
824,user198,12-50-38-86,-10.418,-3.464,PA-0074
825,user198,12-50-39-38,-10.57,-3.512,PA-0074
826,user198,12-50-39-89,-11.959,-4.116,PA-0052
827,user198,12-50-40-41,-13.086,-4.369,PA-0052
828,user198,12-50-40-92,-13.102,-4.196,PA-0052
829,user198,12-50-41-44,-13.181,-3.331,PA-0052
830,user198,12-50-41-96,-13.225,-2.828,PA-0052
831,user198,12-50-42-47,-13.225,-2.828,PA-0052
832,user198,12-50-43-00,-13.225,-2.828,PA-0052
833,user198,12-50-43-52,-13.225,-2.828,PA-0052
834,user198,12-50-44-03,-13.225,-2.828,PA-0052
835,user198,12-50-44-56,-13.225,-2.828,PA-0052
836,user198,12-50-45-07,-13.766,-2.881,none
837,user198,12-50-45-58,-15.038,-3.471,PA-0061
838,user198,12-50-46-10,-15.866,-3.936,PA-0061
839,user198,12-50-46-62,-15.866,-3.936,PA-0061
840,user198,12-50-47-15,-15.866,-3.936,PA-0061
841,user198,12-50-47-67,-15.866,-3.936,PA-0061
842,user198,12-50-48-18,-15.86,-3.794,PA-0061
843,user198,12-50-48-68,-15.801,-2.293,PA-0061
844,user198,12-50-49-18,-15.762,-1.302,PA-0061
845,user198,12-50-49-69,-15.745,-0.845,PA-0061
846,user198,12-50-50-20,-15.745,-0.845,PA-0061
847,user198,12-50-50-71,-15.745,-0.845,PA-0061
848,user198,12-50-51-23,-15.797,-2.17,PA-0061
849,user198,12-50-51-76,-15.845,-3.4,PA-0061
850,user198,12-50-52-28,-17.326,-3.525,PA-0098
851,user198,12-50-52-81,-17.899,-3.15,PA-0098
852,user198,12-50-53-33,-17.847,-1.58,PA-0098
853,user198,12-50-53-83,-17.832,-1.342,PA-0098
854,user198,12-50-54-34,-17.832,-1.342,PA-0098
855,user198,12-50-54-85,-17.832,-1.342,PA-0098
856,user198,12-50-55-35,-17.832,-1.342,PA-0098
857,user198,12-50-55-87,-17.832,-1.342,PA-0098
858,user198,12-50-56-39,-17.832,-1.342,PA-0098
859,user198,12-50-56-91,-17.832,-1.342,PA-0098
860,user198,12-50-57-43,-17.878,-2.098,PA-0098
861,user198,12-50-57-94,-17.972,-3.634,PA-0098
862,user198,12-50-58-44,-19.112,-4.092,PA-0095
863,user198,12-50-58-96,-19.686,-3.067,PA-0095
864,user198,12-50-59-47,-19.699,-1.609,PA-0095
865,user198,12-50-59-99,-19.699,-1.609,PA-0095
866,user198,12-51-00-49,-19.699,-1.609,PA-0095
867,user198,12-51-01-01,-19.699,-1.609,PA-0095
868,user198,12-51-01-54,-19.699,-1.609,PA-0095
869,user198,12-51-02-05,-19.699,-1.609,PA-0095
870,user198,12-51-02-55,-19.699,-1.609,PA-0095
871,user198,12-51-03-06,-19.699,-1.609,PA-0095
872,user198,12-51-03-58,-19.699,-1.609,PA-0095
873,user198,12-51-04-08,-19.699,-1.609,PA-0095
874,user198,12-51-04-60,-19.699,-1.609,PA-0095
875,user198,12-51-05-10,-19.699,-1.609,PA-0095
876,user198,12-51-05-62,-19.699,-1.609,PA-0095
877,user198,12-51-06-13,-19.699,-1.609,PA-0095
878,user198,12-51-06-64,-19.699,-1.609,PA-0095
879,user198,12-51-07-17,-19.699,-1.609,PA-0095
880,user198,12-51-07-67,-19.699,-1.609,PA-0095
881,user198,12-51-08-19,-19.699,-1.609,PA-0095
882,user198,12-51-08-72,-19.699,-1.609,PA-0095
883,user198,12-51-09-25,-19.699,-1.609,PA-0095
884,user198,12-51-09-77,-19.699,-1.609,PA-0095
885,user198,12-51-10-27,-19.063,-1.848,none
886,user198,12-51-10-78,-19.266,-0.625,none
887,user198,12-51-11-29,-19.907,-1.615,PA-0093
888,user198,12-51-11-80,-19.893,-1.701,PA-0093
889,user198,12-51-12-31,-19.893,-1.701,PA-0093
890,user198,12-51-12-82,-19.893,-1.701,PA-0093
891,user198,12-51-13-33,-19.893,-1.701,PA-0093
892,user198,12-51-13-85,-19.893,-1.701,PA-0093
893,user198,12-51-14-36,-19.893,-1.701,PA-0093
894,user198,12-51-14-87,-19.893,-1.701,PA-0093
895,user198,12-51-15-38,-19.893,-1.701,PA-0093
896,user198,12-51-15-89,-19.893,-1.701,PA-0093
897,user198,12-51-16-41,-19.893,-1.701,PA-0093
898,user198,12-51-16-92,-19.893,-1.701,PA-0093
899,user198,12-51-17-42,-19.893,-1.701,PA-0093
900,user198,12-51-17-94,-19.893,-1.701,PA-0093
901,user198,12-51-18-46,-19.893,-1.701,PA-0093
902,user198,12-51-18-98,-19.893,-1.701,PA-0093
903,user198,12-51-19-49,-19.893,-1.701,PA-0093
904,user198,12-51-19-99,-19.893,-1.701,PA-0093
905,user198,12-51-20-50,-19.893,-1.701,PA-0093
906,user198,12-51-21-02,-19.893,-1.701,PA-0093
907,user198,12-51-21-53,-19.893,-1.701,PA-0093
908,user198,12-51-22-05,-19.893,-1.701,PA-0093
909,user198,12-51-22-55,-19.893,-1.701,PA-0093
910,user198,12-51-23-08,-19.581,-1.615,PA-0093
911,user198,12-51-23-59,-18.47,-0.961,none
912,user198,12-51-24-12,-18.391,-2.426,none
913,user198,12-51-24-64,-19.148,-3.169,none
914,user198,12-51-25-16,-19.82,-3.031,PA-0092
915,user198,12-51-25-68,-19.82,-3.031,PA-0092
916,user198,12-51-26-20,-19.82,-3.031,PA-0092
917,user198,12-51-26-71,-19.82,-3.031,PA-0092
918,user198,12-51-27-22,-19.82,-3.031,PA-0092
919,user198,12-51-27-74,-19.82,-3.031,PA-0092
920,user198,12-51-28-25,-19.82,-3.031,PA-0092
921,user198,12-51-28-77,-19.82,-3.031,PA-0092
922,user198,12-51-29-27,-19.82,-3.031,PA-0092
923,user198,12-51-29-80,-19.82,-3.031,PA-0092
924,user198,12-51-30-32,-19.82,-3.031,PA-0092
925,user198,12-51-30-83,-19.82,-3.031,PA-0092
926,user198,12-51-31-36,-19.82,-3.031,PA-0092
927,user198,12-51-31-87,-19.82,-3.031,PA-0092
928,user198,12-51-32-39,-19.82,-3.031,PA-0092
929,user198,12-51-32-90,-19.82,-3.031,PA-0092
930,user198,12-51-33-41,-19.82,-3.031,PA-0092
931,user198,12-51-33-93,-19.82,-3.031,PA-0092
932,user198,12-51-34-45,-19.82,-3.031,PA-0092
933,user198,12-51-34-97,-19.82,-3.031,PA-0092
934,user198,12-51-35-47,-19.82,-3.031,PA-0092
935,user198,12-51-36-00,-19.82,-3.031,PA-0092
936,user198,12-51-36-51,-19.82,-3.031,PA-0092
937,user198,12-51-37-02,-19.82,-3.031,PA-0092
938,user198,12-51-37-54,-19.82,-3.031,PA-0092
939,user198,12-51-38-05,-19.82,-3.031,PA-0092
940,user198,12-51-38-57,-19.82,-3.031,PA-0092
941,user198,12-51-39-08,-19.82,-3.031,PA-0092
942,user198,12-51-39-60,-19.82,-3.031,PA-0092
943,user198,12-51-40-11,-19.82,-3.031,PA-0092
944,user198,12-51-40-62,-19.82,-3.031,PA-0092
945,user198,12-51-41-14,-19.82,-3.031,PA-0092
946,user198,12-51-41-66,-19.82,-3.031,PA-0092
947,user198,12-51-42-17,-19.82,-3.031,PA-0092
948,user198,12-51-42-69,-19.82,-3.031,PA-0092
949,user198,12-51-43-20,-19.625,-2.816,none
950,user198,12-51-43-71,-18.562,-3.409,none
951,user198,12-51-44-21,-17.864,-4.747,PA-0026
952,user198,12-51-44-71,-18.27,-5.735,PA-0026
953,user198,12-51-45-22,-18.431,-5.558,none
954,user198,12-51-45-75,-19.454,-5.731,KO-0004
955,user198,12-51-46-25,-19.528,-7.125,none
956,user198,12-51-46-75,-19.528,-7.125,KO-0004
957,user198,12-51-47-27,-19.528,-7.125,KO-0004
958,user198,12-51-47-78,-19.528,-7.125,KO-0004
959,user198,12-51-48-29,-19.528,-7.125,KO-0004
960,user198,12-51-48-81,-19.528,-7.125,KO-0004
961,user198,12-51-49-32,-19.528,-7.125,KO-0004
962,user198,12-51-49-83,-19.528,-7.125,KO-0004
963,user198,12-51-50-36,-19.528,-7.125,KO-0004
964,user198,12-51-50-86,-19.528,-7.125,KO-0004
965,user198,12-51-51-38,-19.528,-7.125,KO-0004
966,user198,12-51-51-90,-19.528,-7.125,KO-0004
967,user198,12-51-52-42,-19.528,-7.125,KO-0004
968,user198,12-51-52-93,-19.528,-7.125,KO-0004
969,user198,12-51-53-45,-19.528,-7.125,KO-0004
970,user198,12-51-53-96,-19.528,-7.125,KO-0004
971,user198,12-51-54-48,-19.528,-7.125,KO-0004
972,user198,12-51-54-99,-19.528,-7.125,KO-0004
973,user198,12-51-55-50,-19.528,-7.125,KO-0004
974,user198,12-51-56-01,-19.528,-7.125,KO-0004
975,user198,12-51-56-51,-19.528,-7.125,KO-0004
976,user198,12-51-57-02,-19.528,-7.125,KO-0004
977,user198,12-51-57-54,-19.528,-7.125,KO-0004
978,user198,12-51-58-04,-19.528,-7.125,KO-0004
979,user198,12-51-58-56,-19.528,-7.125,KO-0004
980,user198,12-51-59-08,-19.528,-7.125,KO-0004
981,user198,12-51-59-60,-19.528,-7.125,KO-0004
982,user198,12-52-00-11,-19.528,-7.125,KO-0004
983,user198,12-52-00-62,-19.528,-7.125,KO-0004
984,user198,12-52-01-14,-19.528,-7.125,KO-0004
985,user198,12-52-01-67,-19.528,-7.125,KO-0004
986,user198,12-52-02-18,-19.183,-6.343,none
987,user198,12-52-02-70,-18.002,-5.972,KO-0001
988,user198,12-52-03-23,-17.438,-6.937,KO-0001
989,user198,12-52-03-73,-17.438,-6.937,KO-0001
990,user198,12-52-04-24,-17.438,-6.937,KO-0001
991,user198,12-52-04-75,-17.438,-6.937,KO-0001
992,user198,12-52-05-27,-17.438,-6.937,KO-0001
993,user198,12-52-05-79,-17.438,-6.937,KO-0001
994,user198,12-52-06-30,-17.438,-6.937,KO-0001
995,user198,12-52-06-81,-17.438,-6.937,KO-0001
996,user198,12-52-07-34,-17.438,-6.937,KO-0001
997,user198,12-52-07-85,-17.438,-6.937,KO-0001
998,user198,12-52-08-37,-17.438,-6.937,KO-0001
999,user198,12-52-08-88,-17.438,-6.937,KO-0001
1000,user198,12-52-09-39,-17.438,-6.937,KO-0001
1001,user198,12-52-09-91,-17.438,-6.937,KO-0001
1002,user198,12-52-10-44,-17.438,-6.937,KO-0001
1003,user198,12-52-10-94,-17.438,-6.937,KO-0001
1004,user198,12-52-11-46,-17.518,-6.246,KO-0001
1005,user198,12-52-11-97,-16.197,-5.467,none
1006,user198,12-52-12-47,-14.819,-5.225,none
1007,user198,12-52-13-00,-13.293,-5.62,PA-0084
1008,user198,12-52-13-50,-12.491,-6.165,none
1009,user198,12-52-14-01,-13.185,-6.572,PA-0084
1010,user198,12-52-14-53,-13.185,-6.572,PA-0084
1011,user198,12-52-15-05,-13.185,-6.572,PA-0084
1012,user198,12-52-15-57,-13.185,-6.572,PA-0084
1013,user198,12-52-16-10,-13.185,-6.572,PA-0084
1014,user198,12-52-16-62,-13.185,-6.572,PA-0084
1015,user198,12-52-17-15,-13.185,-6.572,PA-0084
1016,user198,12-52-17-65,-13.185,-6.572,PA-0084
1017,user198,12-52-18-16,-13.185,-6.572,PA-0084
1018,user198,12-52-18-69,-13.185,-6.572,PA-0084
1019,user198,12-52-19-21,-13.185,-6.572,PA-0084
1020,user198,12-52-19-71,-13.185,-6.572,PA-0084
1021,user198,12-52-20-25,-13.254,-7.325,PA-0088
