row,id,time,position_x,position_z,looking_at
517,user183,12-50-04-83,-3.032,-12.656,PA-0039
518,user183,12-50-05-34,-3.27,-13.037,PA-0039
519,user183,12-50-05-84,-3.688,-13.035,PA-0039
520,user183,12-50-06-34,-3.688,-13.035,PA-0039
521,user183,12-50-06-85,-3.688,-13.035,PA-0039
522,user183,12-50-07-36,-3.686,-12.689,PA-0039
523,user183,12-50-07-87,-3.688,-13.035,PA-0039
524,user183,12-50-08-38,-3.694,-14.38,PA-0013
525,user183,12-50-08-89,-3.948,-14.379,PA-0013
526,user183,12-50-09-40,-3.948,-14.379,PA-0013
527,user183,12-50-09-91,-3.948,-14.379,none
528,user183,12-50-10-42,-3.948,-14.379,PA-0013
529,user183,12-50-10-94,-2.912,-14.375,PA-0013
530,user183,12-50-11-44,-2.511,-14.373,PA-0013
531,user183,12-50-11-95,-2.511,-14.373,PA-0013
532,user183,12-50-12-45,-2.511,-14.373,PA-0013
533,user183,12-50-12-95,-2.511,-14.373,PA-0013
534,user183,12-50-13-47,-2.511,-14.373,PA-0013
535,user183,12-50-13-98,-2.511,-14.373,PA-0013
536,user183,12-50-14-48,-2.511,-14.373,PA-0013
537,user183,12-50-14-98,-2.511,-14.373,PA-0013
538,user183,12-50-15-49,-2.511,-14.373,PA-0013
539,user183,12-50-15-99,-2.511,-14.373,PA-0013
540,user183,12-50-16-50,-2.511,-14.373,PA-0013
541,user183,12-50-17-00,-2.511,-14.373,PA-0013
542,user183,12-50-17-51,-2.511,-14.373,PA-0013
543,user183,12-50-18-02,-2.511,-14.373,PA-0013
544,user183,12-50-18-54,-2.746,-14.344,PA-0013
545,user183,12-50-19-05,-3.251,-14.282,PA-0013
546,user183,12-50-19-55,-3.955,-14.196,PA-0013
547,user183,12-50-20-06,-4.659,-14.109,none
548,user183,12-50-20-56,-4.659,-14.109,none
549,user183,12-50-21-06,-4.659,-14.109,none
550,user183,12-50-21-57,-4.659,-14.109,PA-0060
551,user183,12-50-22-07,-4.659,-14.109,PA-0060
552,user183,12-50-22-59,-4.403,-15.523,PA-0060
553,user183,12-50-23-09,-4.325,-15.952,PA-0060
554,user183,12-50-23-60,-4.325,-15.952,PA-0060
555,user183,12-50-24-11,-4.325,-15.952,PA-0060
556,user183,12-50-24-61,-3.546,-15.894,PA-0060
557,user183,12-50-25-11,-3.999,-15.928,PA-0060
558,user183,12-50-25-61,-3.94,-16.726,PA-0060
559,user183,12-50-26-12,-3.959,-16.472,PA-0060
560,user183,12-50-26-63,-3.959,-16.472,PA-0060
561,user183,12-50-27-13,-3.959,-16.472,PA-0060
562,user183,12-50-27-63,-3.959,-16.472,PA-0060
563,user183,12-50-28-14,-3.906,-16.868,PA-0060
564,user183,12-50-28-65,-3.918,-16.778,PA-0060
565,user183,12-50-29-15,-3.959,-16.472,PA-0060
566,user183,12-50-29-66,-3.959,-16.472,PA-0060
567,user183,12-50-30-17,-3.959,-16.472,PA-0060
568,user183,12-50-30-67,-3.959,-16.472,PA-0060
569,user183,12-50-31-17,-3.959,-16.472,PA-0060
570,user183,12-50-31-68,-3.959,-16.472,PA-0060
571,user183,12-50-32-18,-3.959,-16.472,PA-0060
572,user183,12-50-32-69,-3.959,-16.472,PA-0060
573,user183,12-50-33-20,-3.959,-16.472,PA-0060
574,user183,12-50-33-70,-3.937,-16.962,PA-0060
575,user183,12-50-34-20,-3.946,-16.762,PA-0060
576,user183,12-50-34-71,-3.963,-16.363,PA-0060
577,user183,12-50-35-21,-4.136,-15.733,PA-0060
578,user183,12-50-35-72,-5.644,-15.799,none
579,user183,12-50-36-22,-6.479,-15.836,PA-0056
580,user183,12-50-36-73,-6.788,-15.849,PA-0056
581,user183,12-50-37-23,-6.37,-15.831,PA-0056
582,user183,12-50-37-74,-6.225,-15.825,none
583,user183,12-50-38-24,-6.225,-15.825,none
584,user183,12-50-38-75,-6.407,-15.833,PA-0056
585,user183,12-50-39-26,-6.661,-15.844,PA-0056
586,user183,12-50-39-76,-6.661,-15.844,PA-0056
587,user183,12-50-40-27,-6.661,-15.844,PA-0056
588,user183,12-50-40-78,-6.64,-16.316,PA-0056
589,user183,12-50-41-29,-6.64,-16.316,PA-0056
590,user183,12-50-41-80,-6.64,-16.316,PA-0056
591,user183,12-50-42-30,-6.64,-16.316,PA-0056
592,user183,12-50-42-80,-6.64,-16.316,PA-0056
593,user183,12-50-43-31,-6.64,-16.316,PA-0056
594,user183,12-50-43-81,-6.64,-16.316,PA-0056
595,user183,12-50-44-32,-6.64,-16.316,PA-0056
596,user183,12-50-44-82,-6.64,-16.316,PA-0056
597,user183,12-50-45-33,-6.64,-16.316,PA-0056
598,user183,12-50-45-83,-6.64,-16.316,PA-0056
599,user183,12-50-46-34,-6.64,-16.316,PA-0056
600,user183,12-50-46-85,-6.64,-16.316,PA-0056
601,user183,12-50-47-35,-6.64,-16.316,PA-0056
602,user183,12-50-47-85,-6.64,-16.316,PA-0056
603,user183,12-50-48-35,-6.64,-16.316,PA-0056
604,user183,12-50-48-86,-6.64,-16.316,PA-0056
605,user183,12-50-49-36,-6.64,-16.316,PA-0056
606,user183,12-50-49-86,-6.731,-16.32,PA-0056
607,user183,12-50-50-37,-7.294,-16.345,PA-0056
608,user183,12-50-50-87,-7.294,-16.345,PA-0056
609,user183,12-50-51-38,-7.316,-15.854,PA-0056
610,user183,12-50-51-88,-7.338,-15.346,PA-0056
611,user183,12-50-52-38,-7.362,-14.801,PA-0056
612,user183,12-50-52-89,-7.396,-14.02,PA-0056
613,user183,12-50-53-40,-7.423,-13.384,PA-0056
614,user183,12-50-53-92,-7.423,-13.384,PA-0056
615,user183,12-50-54-43,-7.423,-13.384,PA-0056
616,user183,12-50-54-94,-7.423,-13.384,none
617,user183,12-50-55-45,-7.423,-13.384,none
618,user183,12-50-55-95,-7.423,-13.384,none
619,user183,12-50-56-45,-7.423,-13.384,PA-0017
620,user183,12-50-56-96,-7.423,-13.384,PA-0017
621,user183,12-50-57-47,-7.42,-13.493,PA-0017
622,user183,12-50-57-97,-7.384,-14.693,PA-0020
623,user183,12-50-58-48,-7.802,-14.705,PA-0020
624,user183,12-50-58-99,-8.056,-14.713,PA-0020
625,user183,12-50-59-50,-8.056,-14.713,PA-0020
626,user183,12-51-00-00,-8.056,-14.713,none
627,user183,12-51-00-51,-8.056,-14.713,none
628,user183,12-51-01-02,-7.621,-14.744,none
629,user183,12-51-01-52,-7.149,-14.777,none
630,user183,12-51-02-03,-7.149,-14.777,none
631,user183,12-51-02-54,-7.149,-14.777,none
632,user183,12-51-03-04,-7.149,-14.777,PA-0020
633,user183,12-51-03-54,-7.912,-14.743,none
634,user183,12-51-04-05,-7.912,-14.743,none
635,user183,12-51-04-55,-7.912,-14.743,none
636,user183,12-51-05-06,-7.912,-14.743,none
637,user183,12-51-05-57,-8.184,-14.731,none
638,user183,12-51-06-07,-8.184,-14.731,none
639,user183,12-51-06-58,-8.184,-14.731,PA-0020
640,user183,12-51-07-09,-8.184,-14.731,PA-0020
641,user183,12-51-07-60,-8.184,-14.731,PA-0020
642,user183,12-51-08-11,-8.184,-14.731,PA-0020
643,user183,12-51-08-62,-8.184,-14.731,PA-0020
644,user183,12-51-09-12,-8.184,-14.731,PA-0020
645,user183,12-51-09-63,-8.184,-14.731,PA-0020
646,user183,12-51-10-14,-8.184,-14.731,PA-0020
647,user183,12-51-10-64,-8.184,-14.731,PA-0020
648,user183,12-51-11-14,-8.183,-14.422,none
649,user183,12-51-11-65,-8.18,-13.659,PA-0017
650,user183,12-51-12-15,-8.179,-13.55,PA-0017
651,user183,12-51-12-66,-8.179,-13.55,PA-0017
652,user183,12-51-13-17,-8.179,-13.55,PA-0017
653,user183,12-51-13-67,-8.179,-13.55,PA-0017
654,user183,12-51-14-18,-8.179,-13.55,PA-0017
655,user183,12-51-14-69,-8.179,-13.55,PA-0017
656,user183,12-51-15-19,-8.179,-13.55,PA-0017
657,user183,12-51-15-70,-8.179,-13.55,PA-0017
658,user183,12-51-16-20,-8.179,-13.55,PA-0017
659,user183,12-51-16-71,-8.179,-13.55,PA-0017
660,user183,12-51-17-22,-8.179,-13.55,PA-0017
661,user183,12-51-17-72,-8.179,-13.55,PA-0017
662,user183,12-51-18-23,-8.179,-13.55,PA-0017
663,user183,12-51-18-74,-8.178,-13.24,none
664,user183,12-51-19-24,-8.178,-13.24,none
665,user183,12-51-19-75,-8.216,-13.568,PA-0017
666,user183,12-51-20-25,-8.579,-13.566,none
667,user183,12-51-20-76,-8.198,-13.568,PA-0017
668,user183,12-51-21-27,-7.834,-13.533,PA-0017
669,user183,12-51-21-78,-7.831,-12.842,none
670,user183,12-51-22-28,-7.828,-12.151,PA-0019
671,user183,12-51-22-79,-7.827,-11.969,PA-0019
672,user183,12-51-23-29,-8.064,-11.968,PA-0019
673,user183,12-51-23-80,-7.755,-11.969,PA-0019
674,user183,12-51-24-30,-7.009,-11.973,none
675,user183,12-51-24-81,-6.736,-11.974,none
676,user183,12-51-25-31,-6.738,-12.337,none
677,user183,12-51-25-82,-6.738,-12.337,none
678,user183,12-51-26-32,-7.138,-12.336,none
679,user183,12-51-26-83,-7.138,-12.336,none
680,user183,12-51-27-34,-7.138,-12.336,PA-0019
681,user183,12-51-27-84,-7.138,-12.336,PA-0019
682,user183,12-51-28-35,-7.138,-12.336,PA-0019
683,user183,12-51-28-86,-7.138,-12.336,PA-0019
684,user183,12-51-29-37,-7.138,-12.336,PA-0019
685,user183,12-51-29-87,-7.138,-12.336,PA-0019
686,user183,12-51-30-38,-7.536,-12.303,PA-0019
687,user183,12-51-30-88,-7.536,-12.303,PA-0019
688,user183,12-51-31-39,-7.536,-12.303,PA-0019
689,user183,12-51-31-90,-7.536,-12.303,PA-0019
690,user183,12-51-32-40,-7.536,-12.303,PA-0019
691,user183,12-51-32-90,-7.536,-12.303,PA-0019
692,user183,12-51-33-41,-7.536,-12.303,PA-0019
693,user183,12-51-33-91,-7.536,-12.303,PA-0019
694,user183,12-51-34-41,-7.536,-12.303,PA-0019
695,user183,12-51-34-92,-7.536,-12.303,PA-0019
696,user183,12-51-35-43,-7.536,-12.303,PA-0019
697,user183,12-51-35-93,-7.536,-12.303,PA-0019
698,user183,12-51-36-44,-7.536,-12.303,PA-0019
699,user183,12-51-36-95,-7.772,-12.283,PA-0019
700,user183,12-51-37-45,-7.953,-12.268,PA-0019
701,user183,12-51-37-95,-7.953,-12.268,PA-0019
702,user183,12-51-38-47,-7.953,-12.268,PA-0019
703,user183,12-51-38-97,-7.953,-12.268,PA-0019
704,user183,12-51-39-48,-7.41,-12.313,PA-0019
705,user183,12-51-39-99,-7.029,-12.345,PA-0019
706,user183,12-51-40-50,-6.123,-12.42,PA-0019
707,user183,12-51-41-01,-5.181,-12.498,PA-0019
708,user183,12-51-41-52,-4.493,-12.556,PA-0019
709,user183,12-51-42-02,-4.493,-12.556,none
710,user183,12-51-42-53,-4.493,-12.556,none
711,user183,12-51-43-03,-4.493,-12.556,none
712,user183,12-51-43-53,-4.529,-12.559,none
713,user183,12-51-44-05,-6.068,-12.7,none
714,user183,12-51-44-56,-7.154,-12.8,PA-0089
715,user183,12-51-45-06,-7.154,-12.8,PA-0089
716,user183,12-51-45-57,-7.154,-12.8,PA-0089
717,user183,12-51-46-07,-7.239,-11.877,PA-0089
718,user183,12-51-46-58,-7.274,-11.496,PA-0089
719,user183,12-51-47-09,-7.274,-11.496,PA-0089
720,user183,12-51-47-60,-7.274,-11.496,PA-0089
721,user183,12-51-48-11,-7.223,-12.185,PA-0089
722,user183,12-51-48-61,-7.186,-12.675,PA-0089
723,user183,12-51-49-11,-7.186,-12.675,PA-0089
724,user183,12-51-49-62,-7.206,-12.403,PA-0089
725,user183,12-51-50-13,-7.206,-12.403,PA-0089
726,user183,12-51-50-63,-7.206,-12.403,PA-0089
727,user183,12-51-51-14,-7.206,-12.403,PA-0089
728,user183,12-51-51-65,-7.206,-12.403,PA-0089
729,user183,12-51-52-15,-6.39,-12.343,none
730,user183,12-51-52-66,-5.683,-12.29,none
731,user183,12-51-53-17,-5.23,-12.256,PA-0090
732,user183,12-51-53-67,-5.23,-12.256,PA-0090
733,user183,12-51-54-18,-5.257,-11.894,PA-0090
734,user183,12-51-54-70,-4.713,-11.853,PA-0090
735,user183,12-51-55-20,-4.949,-11.871,PA-0090
736,user183,12-51-55-71,-5.094,-11.882,PA-0090
737,user183,12-51-56-22,-5.073,-12.172,PA-0090
738,user183,12-51-56-73,-5.051,-12.462,PA-0090
739,user183,12-51-57-24,-5.051,-12.462,PA-0090
740,user183,12-51-57-75,-5.051,-12.462,PA-0090
741,user183,12-51-58-26,-5.051,-12.462,PA-0090
742,user183,12-51-58-76,-5.051,-12.462,PA-0090
743,user183,12-51-59-26,-5.051,-12.462,PA-0090
744,user183,12-51-59-77,-5.051,-12.462,PA-0090
745,user183,12-52-00-29,-5.051,-12.462,PA-0090
746,user183,12-52-00-80,-5.051,-12.462,PA-0090
747,user183,12-52-01-30,-5.051,-12.462,PA-0090
748,user183,12-52-01-81,-5.051,-12.462,PA-0090
749,user183,12-52-02-31,-5.051,-12.462,PA-0090
750,user183,12-52-02-81,-5.051,-12.462,PA-0090
751,user183,12-52-03-32,-4.689,-12.435,PA-0090
752,user183,12-52-03-83,-4.181,-12.397,none
753,user183,12-52-04-34,-3.658,-11.83,none
754,user183,12-52-04-84,-3.633,-12.156,none
755,user183,12-52-05-35,-3.52,-13.679,none
756,user183,12-52-05-86,-3.451,-14.604,none
757,user183,12-52-06-37,-3.414,-15.111,none
758,user183,12-52-06-87,-3.364,-15.29,none
759,user183,12-52-07-37,-2.947,-15.259,none
760,user183,12-52-07-88,-2.947,-15.259,none
761,user183,12-52-08-39,-2.947,-15.259,none
762,user183,12-52-08-90,-2.947,-15.259,PA-0039
763,user183,12-52-09-40,-2.947,-15.259,none
764,user183,12-52-09-90,-2.919,-15.043,none
765,user183,12-52-10-41,-2.722,-13.547,none
766,user183,12-52-10-91,-2.525,-12.05,none
767,user183,12-52-11-42,-2.397,-11.077,none
768,user183,12-52-11-92,-3.284,-11.014,none
769,user183,12-52-12-43,-3.725,-10.928,none
770,user183,12-52-12-94,-3.494,-10.957,none
771,user183,12-52-13-45,-3.454,-10.938,none
772,user183,12-52-13-95,-3.364,-11.014,none
773,user183,12-52-14-46,-3.021,-11.059,none
774,user183,12-52-14-96,-2.603,-11.646,none
775,user183,12-52-15-47,-2.511,-10.944,none
776,user183,12-52-15-98,-2.314,-9.466,none
777,user183,12-52-16-48,-2.117,-7.97,none
778,user183,12-52-16-99,-1.917,-6.456,none
779,user183,12-52-17-50,-1.763,-5.284,none
780,user183,12-52-18-01,-1.678,-4.635,none
781,user183,12-52-18-52,-1.678,-4.635,PA-0083
782,user183,12-52-19-02,-1.694,-4.668,none
783,user183,12-52-19-52,-2.094,-5.322,none
784,user183,12-52-20-03,-3.189,-4.788,none
785,user183,12-52-20-54,-3.189,-4.788,none
786,user183,12-52-21-04,-3.189,-4.788,none
787,user183,12-52-21-55,-3.005,-4.412,none
788,user183,12-52-22-06,-2.676,-4.067,none
789,user183,12-52-22-57,-1.401,-4.689,PA-0083
790,user183,12-52-23-07,-1.369,-4.623,PA-0083
791,user183,12-52-23-58,-1.255,-4.819,PA-0083
792,user183,12-52-24-09,-1.314,-5.273,PA-0083
793,user183,12-52-24-60,-1.286,-3.949,none
794,user183,12-52-25-10,-0.969,-3.042,none
795,user183,12-52-25-61,-0.381,-1.833,none
796,user183,12-52-26-12,0.321,-2.176,PA-0083
797,user183,12-52-26-62,1.693,-2.846,none
798,user183,12-52-27-13,3.049,-3.507,PA-0024
799,user183,12-52-27-64,4.42,-3.768,PA-0024
800,user183,12-52-28-14,5.37,-3.758,PA-0024
801,user183,12-52-28-65,5.37,-3.758,none
802,user183,12-52-29-15,5.37,-3.758,PA-0070
803,user183,12-52-29-66,5.37,-3.758,none
804,user183,12-52-30-16,5.37,-3.758,none
805,user183,12-52-30-67,5.37,-3.758,none
806,user183,12-52-31-18,5.37,-3.758,none
807,user183,12-52-31-68,5.37,-3.758,none
808,user183,12-52-32-18,5.207,-3.759,PA-0067
809,user183,12-52-32-69,3.7,-3.748,PA-0064
810,user183,12-52-33-19,2.191,-3.743,none
811,user183,12-52-33-69,0.684,-3.723,none
812,user183,12-52-34-20,-0.822,-3.711,none
813,user183,12-52-34-70,-2.289,-3.757,none
814,user183,12-52-35-20,-2.743,-3.779,none
815,user183,12-52-35-71,-3.142,-3.798,none
816,user183,12-52-36-21,-3.142,-3.798,none
817,user183,12-52-36-72,-3.142,-3.798,none
818,user183,12-52-37-24,-3.142,-3.798,none
819,user183,12-52-37-75,-3.142,-3.798,none
820,user183,12-52-38-26,-3.142,-3.798,none
821,user183,12-52-38-76,-3.178,-3.799,none
822,user183,12-52-39-27,-3.96,-3.816,none
823,user183,12-52-39-78,-4.505,-3.828,none
824,user183,12-52-40-28,-5.523,-3.85,none
825,user183,12-52-40-79,-7.05,-3.884,none
826,user183,12-52-41-30,-8.577,-3.917,none
827,user183,12-52-41-81,-10.104,-3.95,none
828,user183,12-52-42-31,-11.613,-3.983,none
829,user183,12-52-42-82,-12.112,-5.081,none
830,user183,12-52-43-33,-13.008,-5.683,none

