row,id,time,position_x,position_z,looking_at
1595,user258,19-19-11-74,-8.333,-2.802,none
1596,user258,19-19-12-25,-8.333,-2.802,none
1597,user258,19-19-12-77,-8.333,-2.802,none
1598,user258,19-19-13-28,-8.333,-2.802,none
1599,user258,19-19-13-80,-8.333,-2.802,none
1600,user258,19-19-14-32,-8.333,-2.802,none
1601,user258,19-19-14-85,-8.333,-2.802,none
1602,user258,19-19-15-35,-8.333,-2.802,none
1603,user258,19-19-15-87,-8.333,-2.802,none
1604,user258,19-19-16-38,-8.333,-2.802,none
1605,user258,19-19-16-90,-8.333,-2.802,none
1606,user258,19-19-17-41,-8.333,-2.802,none
1607,user258,19-19-17-92,-8.333,-2.802,none
1608,user258,19-19-18-43,-8.333,-2.802,none
1609,user258,19-19-18-94,-8.333,-2.802,none
1610,user258,19-19-19-46,-8.333,-2.802,none
1611,user258,19-19-19-98,-8.333,-2.802,none
1612,user258,19-19-20-49,-8.333,-2.802,none
1613,user258,19-19-21-00,-8.333,-2.802,none
1614,user258,19-19-21-53,-8.333,-2.802,none
1615,user258,19-19-22-06,-8.333,-2.802,none
1616,user258,19-19-22-57,-8.333,-2.802,none
1617,user258,19-19-23-09,-8.333,-2.802,none
1618,user258,19-19-23-62,-8.333,-2.802,none
1619,user258,19-19-24-16,-8.333,-2.802,none
1620,user258,19-19-24-67,-8.333,-2.802,none
1621,user258,19-19-25-17,-8.333,-2.802,none

