row,id,time,position_x,position_z,looking_at
1002,user207,19-11-18-57,-11.226,-1.415,PA-0074
1003,user207,19-11-19-08,-11.226,-1.415,PA-0074
1004,user207,19-11-19-60,-11.226,-1.415,PA-0074
1005,user207,19-11-20-10,-11.226,-1.415,PA-0074
1006,user207,19-11-20-62,-11.226,-1.415,PA-0074
1007,user207,19-11-21-13,-11.226,-1.415,PA-0074
1008,user207,19-11-21-65,-11.226,-1.415,PA-0074
1009,user207,19-11-22-15,-10.827,-1.384,none
1010,user207,19-11-22-66,-9.489,-1.55,PA-0075
1011,user207,19-11-23-18,-9.777,-1.723,PA-0075
1012,user207,19-11-23-70,-9.777,-1.723,PA-0075
1013,user207,19-11-24-20,-9.777,-1.723,PA-0075
1014,user207,19-11-24-72,-9.777,-1.723,PA-0075
1015,user207,19-11-25-23,-9.777,-1.723,PA-0075
1016,user207,19-11-25-75,-9.777,-1.723,PA-0075
1017,user207,19-11-26-25,-9.777,-1.723,PA-0075
1018,user207,19-11-26-75,-9.777,-1.723,PA-0075
1019,user207,19-11-27-27,-9.777,-1.723,PA-0075
1020,user207,19-11-27-77,-9.777,-1.723,PA-0075
1021,user207,19-11-28-28,-9.777,-1.723,none
1022,user207,19-11-28-80,-9.666,-1.287,none
1023,user207,19-11-29-30,-9.666,-1.287,none
1024,user207,19-11-29-81,-9.666,-1.287,none
1025,user207,19-11-30-33,-9.666,-1.287,none
1026,user207,19-11-30-85,-9.59,-0.894,PA-0075
1027,user207,19-11-31-37,-9.367,-0.275,none
1028,user207,19-11-31-88,-9.13,-0.627,none
1029,user207,19-11-32-40,-9.13,-0.627,none
1030,user207,19-11-32-91,-9.13,-0.627,none
1031,user207,19-11-33-43,-9.13,-0.627,none
1032,user207,19-11-33-93,-9.13,-0.627,none
1033,user207,19-11-34-43,-9.13,-0.627,none
1034,user207,19-11-34-95,-9.13,-0.627,none
1035,user207,19-11-35-45,-9.13,-0.627,none
1036,user207,19-11-35-96,-9.13,-0.627,none
1037,user207,19-11-36-46,-9.13,-0.627,none
1038,user207,19-11-36-98,-9.13,-0.627,none
1039,user207,19-11-37-50,-9.13,-0.627,none
1040,user207,19-11-38-02,-9.13,-0.627,none
1041,user207,19-11-38-52,-9.13,-0.627,none
1042,user207,19-11-39-03,-9.13,-0.627,none
1043,user207,19-11-39-55,-9.13,-0.627,none
1044,user207,19-11-40-05,-9.277,-0.658,none
1045,user207,19-11-40-56,-9.428,-1.508,PA-0075
1046,user207,19-11-41-06,-9.812,-1.628,PA-0075
1047,user207,19-11-41-57,-9.81,-1.578,PA-0075
1048,user207,19-11-42-08,-9.796,-1.279,PA-0075
1049,user207,19-11-42-60,-9.796,-1.279,PA-0075
1050,user207,19-11-43-11,-9.746,-1.279,PA-0075
1051,user207,19-11-43-61,-8.246,-1.306,PA-0081
1052,user207,19-11-44-13,-8.196,-1.307,PA-0081
1053,user207,19-11-44-63,-8.196,-1.307,PA-0081
1054,user207,19-11-45-15,-8.211,-0.807,PA-0081
1055,user207,19-11-45-65,-8.211,-0.807,PA-0081
1056,user207,19-11-46-15,-8.211,-0.807,PA-0081
1057,user207,19-11-46-66,-8.211,-0.807,PA-0081
1058,user207,19-11-47-16,-8.211,-0.807,PA-0081
1059,user207,19-11-47-68,-8.211,-0.807,PA-0081
1060,user207,19-11-48-20,-8.211,-0.807,PA-0081
1061,user207,19-11-48-72,-8.211,-0.807,PA-0081
1062,user207,19-11-49-22,-8.41,-0.829,PA-0081
1063,user207,19-11-49-73,-8.11,-0.814,PA-0081
1064,user207,19-11-50-23,-8.36,-0.826,PA-0081
1065,user207,19-11-50-75,-8.36,-0.826,PA-0081
1066,user207,19-11-51-27,-8.36,-0.826,PA-0081
1067,user207,19-11-51-78,-8.36,-0.826,PA-0081
1068,user207,19-11-52-28,-8.36,-0.826,PA-0081
1069,user207,19-11-52-80,-8.36,-0.826,PA-0081
1070,user207,19-11-53-31,-8.36,-0.826,PA-0081
1071,user207,19-11-53-83,-8.36,-0.826,PA-0081
1072,user207,19-11-54-33,-8.36,-0.826,PA-0081
1073,user207,19-11-54-85,-8.36,-0.826,PA-0081
1074,user207,19-11-55-36,-8.16,-0.83,PA-0081
1075,user207,19-11-55-87,-8.26,-0.83,PA-0081
1076,user207,19-11-56-38,-8.26,-0.83,PA-0081
1077,user207,19-11-56-90,-8.31,-0.83,PA-0081
1078,user207,19-11-57-41,-8.31,-0.83,PA-0081
1079,user207,19-11-57-93,-8.31,-0.83,PA-0081
1080,user207,19-11-58-43,-8.31,-0.83,PA-0081
1081,user207,19-11-58-95,-8.31,-0.83,PA-0081
1082,user207,19-11-59-46,-8.31,-0.83,PA-0081
1083,user207,19-11-59-97,-8.31,-0.83,PA-0081
1084,user207,19-12-00-48,-8.31,-0.83,PA-0081
1085,user207,19-12-01-00,-8.31,-0.83,PA-0081
1086,user207,19-12-01-50,-8.31,-0.83,PA-0081
1087,user207,19-12-02-02,-8.31,-0.83,PA-0081
1088,user207,19-12-02-52,-8.31,-0.83,PA-0081
1089,user207,19-12-03-02,-8.31,-0.83,PA-0081
1090,user207,19-12-03-53,-8.31,-0.83,PA-0081
1091,user207,19-12-04-05,-8.31,-0.83,PA-0081
1092,user207,19-12-04-55,-8.31,-0.83,PA-0081
1093,user207,19-12-05-05,-8.327,-0.783,none
1094,user207,19-12-05-57,-8.654,-0.177,none
1095,user207,19-12-06-08,-8.472,-0.801,none
1096,user207,19-12-06-60,-8.478,-0.551,PA-0081
1097,user207,19-12-07-10,-8.486,-0.301,none
1098,user207,19-12-07-62,-8.434,-0.494,PA-0081
1099,user207,19-12-08-13,-8.434,-0.494,PA-0081
1100,user207,19-12-08-65,-8.434,-0.494,PA-0081
1101,user207,19-12-09-17,-8.434,-0.494,PA-0081
1102,user207,19-12-09-68,-8.184,-0.495,PA-0081
1103,user207,19-12-10-20,-8.384,-0.496,PA-0081
1104,user207,19-12-10-72,-8.383,-0.846,PA-0081
1105,user207,19-12-11-22,-8.383,-0.846,PA-0081
1106,user207,19-12-11-73,-8.383,-0.846,PA-0081
1107,user207,19-12-12-25,-8.383,-0.846,PA-0081
1108,user207,19-12-12-76,-8.383,-0.846,PA-0081
1109,user207,19-12-13-26,-8.383,-0.846,PA-0081
1110,user207,19-12-13-78,-8.383,-0.846,PA-0081
1111,user207,19-12-14-30,-8.383,-0.846,PA-0081
1112,user207,19-12-14-80,-8.383,-0.846,PA-0081
1113,user207,19-12-15-32,-8.383,-0.846,PA-0081
1114,user207,19-12-15-83,-8.383,-0.846,PA-0081
1115,user207,19-12-16-35,-8.383,-0.846,PA-0081
1116,user207,19-12-16-86,-8.383,-0.846,PA-0081
1117,user207,19-12-17-38,-8.383,-0.846,PA-0081
1118,user207,19-12-17-88,-8.383,-0.846,PA-0081
1119,user207,19-12-18-40,-8.383,-0.846,PA-0081
1120,user207,19-12-18-90,-8.383,-0.846,PA-0081
1121,user207,19-12-19-42,-8.383,-0.846,PA-0081
1122,user207,19-12-19-93,-8.383,-0.846,PA-0081
1123,user207,19-12-20-45,-8.383,-0.846,PA-0081
1124,user207,19-12-20-97,-8.383,-0.846,PA-0081
1125,user207,19-12-21-46,-8.383,-0.846,PA-0081
1126,user207,19-12-21-98,-8.383,-0.846,PA-0081
1127,user207,19-12-22-50,-8.383,-0.846,PA-0081
1128,user207,19-12-23-01,-8.383,-0.846,PA-0081
1129,user207,19-12-23-52,-8.383,-0.846,PA-0081
1130,user207,19-12-24-03,-8.383,-0.846,PA-0081
1131,user207,19-12-24-55,-8.383,-0.846,PA-0081
1132,user207,19-12-25-06,-8.383,-0.846,PA-0081
1133,user207,19-12-25-56,-8.383,-0.846,PA-0081
1134,user207,19-12-26-08,-8.383,-0.846,PA-0081
1135,user207,19-12-26-60,-8.383,-0.846,PA-0081
1136,user207,19-12-27-11,-8.383,-0.846,PA-0081
1137,user207,19-12-27-62,-8.383,-0.846,PA-0081
1138,user207,19-12-28-13,-8.383,-0.846,PA-0081
1139,user207,19-12-28-65,-8.383,-0.846,PA-0081
1140,user207,19-12-29-16,-8.383,-0.846,PA-0081
1141,user207,19-12-29-66,-8.383,-0.846,PA-0081
1142,user207,19-12-30-18,-8.383,-0.846,PA-0081
1143,user207,19-12-30-70,-8.383,-0.846,PA-0081
1144,user207,19-12-31-21,-8.383,-0.846,PA-0081
1145,user207,19-12-31-71,-8.383,-0.846,PA-0081
1146,user207,19-12-32-22,-8.383,-0.846,PA-0081
1147,user207,19-12-32-73,-8.383,-0.846,PA-0081
1148,user207,19-12-33-23,-8.383,-0.846,PA-0081
1149,user207,19-12-33-75,-8.383,-0.846,none
1150,user207,19-12-34-25,-8.383,-0.846,none
1151,user207,19-12-34-76,-8.383,-0.846,none
1152,user207,19-12-35-28,-8.383,-0.846,none
1153,user207,19-12-35-78,-8.383,-0.846,none
1154,user207,19-12-36-30,-8.383,-0.846,none
1155,user207,19-12-36-81,-8.383,-0.846,none
1156,user207,19-12-37-31,-8.383,-0.846,none
1157,user207,19-12-37-83,-8.383,-0.846,none
1158,user207,19-12-38-35,-8.383,-0.846,none
1159,user207,19-12-38-85,-8.383,-0.846,none
1160,user207,19-12-39-36,-8.383,-0.846,none
1161,user207,19-12-39-88,-8.383,-0.846,none
1162,user207,19-12-40-38,-8.383,-0.846,none
1163,user207,19-12-40-88,-8.383,-0.846,none
1164,user207,19-12-41-40,-8.383,-0.846,none
1165,user207,19-12-41-90,-8.383,-0.846,none
1166,user207,19-12-42-40,-8.383,-0.846,none
1167,user207,19-12-42-90,-8.383,-0.846,none
1168,user207,19-12-43-41,-8.383,-0.846,none
1169,user207,19-12-43-93,-8.383,-0.846,none
1170,user207,19-12-44-43,-8.383,-0.846,none
1171,user207,19-12-44-95,-8.383,-0.846,none
1172,user207,19-12-45-45,-8.383,-0.846,none
1173,user207,19-12-45-96,-8.383,-0.846,none
1174,user207,19-12-46-47,-8.383,-0.846,none
1175,user207,19-12-46-98,-8.383,-0.846,none
1176,user207,19-12-47-48,-8.383,-0.846,none
1177,user207,19-12-47-98,-8.383,-0.846,none
1178,user207,19-12-48-50,-8.383,-0.846,none
1179,user207,19-12-49-00,-8.383,-0.846,none
1180,user207,19-12-49-52,-8.383,-0.846,none
1181,user207,19-12-50-02,-8.383,-0.846,PA-0081
1182,user207,19-12-50-53,-8.383,-0.846,PA-0081
1183,user207,19-12-51-03,-7.887,-0.903,none
1184,user207,19-12-51-55,-7.447,-1.179,none
1185,user207,19-12-52-07,-7.963,-0.838,none
1186,user207,19-12-52-58,-7.963,-0.838,PA-0072
1187,user207,19-12-53-08,-8.003,-1.186,PA-0072
1188,user207,19-12-53-60,-8.003,-1.186,PA-0072
1189,user207,19-12-54-12,-8.003,-0.886,PA-0072
1190,user207,19-12-54-63,-7.753,-0.886,PA-0072
1191,user207,19-12-55-13,-7.753,-1.085,PA-0072
1192,user207,19-12-55-65,-7.753,-1.085,PA-0072
1193,user207,19-12-56-15,-7.753,-1.085,PA-0072
1194,user207,19-12-56-67,-7.753,-1.085,PA-0072
1195,user207,19-12-57-18,-7.753,-1.085,PA-0072
1196,user207,19-12-57-68,-7.753,-1.085,PA-0072
1197,user207,19-12-58-20,-7.753,-1.085,PA-0072
1198,user207,19-12-58-71,-7.753,-1.085,PA-0072
1199,user207,19-12-59-21,-7.753,-1.085,PA-0072
1200,user207,19-12-59-71,-7.753,-1.085,PA-0072
1201,user207,19-13-00-23,-7.753,-1.085,PA-0072
1202,user207,19-13-00-75,-7.753,-1.085,PA-0072
1203,user207,19-13-01-26,-7.753,-1.085,PA-0072
1204,user207,19-13-01-76,-7.753,-1.085,PA-0072
1205,user207,19-13-02-28,-7.753,-1.085,PA-0072
1206,user207,19-13-02-78,-7.753,-1.085,PA-0072
1207,user207,19-13-03-28,-7.753,-1.085,PA-0072
1208,user207,19-13-03-80,-7.753,-1.085,PA-0072
1209,user207,19-13-04-30,-7.753,-1.085,PA-0072
1210,user207,19-13-04-82,-7.753,-1.085,PA-0072
1211,user207,19-13-05-33,-7.753,-1.085,PA-0072
1212,user207,19-13-05-85,-7.753,-1.085,PA-0072
1213,user207,19-13-06-35,-7.753,-1.085,PA-0072
1214,user207,19-13-06-86,-7.753,-1.085,PA-0072
1215,user207,19-13-07-38,-7.753,-1.085,PA-0072
1216,user207,19-13-07-90,-7.753,-1.085,PA-0072
1217,user207,19-13-08-42,-7.753,-1.085,PA-0072
1218,user207,19-13-08-93,-7.753,-1.085,PA-0072
1219,user207,19-13-09-45,-7.753,-1.085,PA-0072
1220,user207,19-13-09-95,-7.753,-1.085,PA-0072
1221,user207,19-13-10-46,-7.753,-1.085,PA-0072
1222,user207,19-13-10-98,-7.753,-1.085,PA-0072
1223,user207,19-13-11-50,-7.753,-1.085,PA-0072
1224,user207,19-13-12-01,-7.753,-1.085,PA-0072
1225,user207,19-13-12-51,-7.753,-1.085,PA-0072
1226,user207,19-13-13-03,-7.753,-1.085,PA-0072
1227,user207,19-13-13-55,-7.753,-1.085,PA-0072
1228,user207,19-13-14-05,-7.753,-1.085,PA-0072
1229,user207,19-13-14-57,-7.753,-1.085,PA-0072
1230,user207,19-13-15-08,-7.753,-1.085,PA-0072
1231,user207,19-13-15-58,-7.753,-1.085,PA-0072
1232,user207,19-13-16-10,-7.753,-1.085,PA-0072
1233,user207,19-13-16-60,-7.753,-1.085,PA-0072
1234,user207,19-13-17-11,-7.753,-1.085,PA-0072
1235,user207,19-13-17-63,-7.753,-1.085,PA-0072
1236,user207,19-13-18-13,-7.753,-1.085,PA-0072
1237,user207,19-13-18-65,-7.753,-1.085,PA-0072
1238,user207,19-13-19-16,-7.753,-1.085,PA-0072
1239,user207,19-13-19-68,-7.753,-1.085,PA-0072
1240,user207,19-13-20-20,-7.753,-1.085,PA-0072
1241,user207,19-13-20-71,-7.753,-1.085,PA-0072
1242,user207,19-13-21-23,-7.753,-1.085,PA-0072
1243,user207,19-13-21-75,-7.753,-1.085,PA-0072
1244,user207,19-13-22-25,-7.753,-1.085,PA-0072
1245,user207,19-13-22-75,-7.753,-1.085,PA-0072
1246,user207,19-13-23-26,-7.753,-1.085,PA-0072
1247,user207,19-13-23-78,-7.753,-1.085,PA-0072
1248,user207,19-13-24-30,-7.753,-1.085,PA-0072
1249,user207,19-13-24-80,-7.753,-1.085,PA-0072
1250,user207,19-13-25-30,-7.753,-1.085,PA-0072
1251,user207,19-13-25-82,-7.753,-1.085,PA-0072
1252,user207,19-13-26-33,-7.753,-1.085,PA-0072
1253,user207,19-13-26-85,-7.753,-1.085,PA-0072
1254,user207,19-13-27-37,-7.753,-1.085,PA-0072
1255,user207,19-13-27-88,-7.753,-1.085,PA-0072
1256,user207,19-13-28-40,-7.753,-1.085,PA-0072
1257,user207,19-13-28-91,-7.753,-1.085,PA-0072
1258,user207,19-13-29-42,-7.753,-1.085,PA-0072
1259,user207,19-13-29-93,-7.753,-1.085,PA-0072
1260,user207,19-13-30-45,-7.753,-1.085,PA-0072
1261,user207,19-13-30-95,-7.753,-1.085,PA-0072
1262,user207,19-13-31-45,-7.753,-1.085,PA-0072
1263,user207,19-13-31-97,-7.753,-1.085,PA-0072
1264,user207,19-13-32-48,-7.753,-1.085,PA-0072
1265,user207,19-13-32-98,-7.753,-1.085,PA-0072
1266,user207,19-13-33-50,-7.753,-1.085,PA-0072
1267,user207,19-13-34-00,-7.753,-1.085,PA-0072
1268,user207,19-13-34-51,-7.753,-1.085,PA-0072
1269,user207,19-13-35-03,-7.753,-1.085,PA-0072
1270,user207,19-13-35-53,-7.753,-1.085,PA-0072
1271,user207,19-13-36-05,-7.753,-1.085,PA-0072
1272,user207,19-13-36-56,-7.753,-1.085,PA-0072
1273,user207,19-13-37-08,-7.753,-1.085,PA-0072
1274,user207,19-13-37-58,-7.753,-1.085,PA-0072
1275,user207,19-13-38-10,-7.753,-1.085,PA-0072
1276,user207,19-13-38-61,-7.753,-1.085,PA-0072
1277,user207,19-13-39-13,-7.753,-1.085,PA-0072
1278,user207,19-13-39-63,-7.753,-1.085,PA-0072
1279,user207,19-13-40-13,-7.753,-1.085,PA-0072
1280,user207,19-13-40-65,-7.753,-1.085,PA-0072
1281,user207,19-13-41-15,-7.753,-1.085,PA-0072
1282,user207,19-13-41-65,-7.753,-1.085,PA-0072
1283,user207,19-13-42-16,-7.753,-1.085,PA-0072
1284,user207,19-13-42-68,-7.753,-1.085,PA-0072
1285,user207,19-13-43-20,-7.753,-1.085,PA-0072
1286,user207,19-13-43-71,-7.753,-1.085,PA-0072
1287,user207,19-13-44-21,-7.753,-1.085,PA-0072
1288,user207,19-13-44-73,-7.753,-1.085,PA-0072
1289,user207,19-13-45-25,-7.753,-1.085,PA-0072
1290,user207,19-13-45-76,-7.753,-1.085,PA-0072
1291,user207,19-13-46-28,-7.753,-1.085,PA-0072
1292,user207,19-13-46-80,-7.753,-1.085,PA-0072
1293,user207,19-13-47-31,-7.753,-1.085,PA-0072
1294,user207,19-13-47-83,-7.753,-1.085,PA-0072
1295,user207,19-13-48-35,-7.753,-1.085,PA-0072
1296,user207,19-13-48-85,-7.753,-1.085,PA-0072
1297,user207,19-13-49-35,-7.753,-1.085,PA-0072
1298,user207,19-13-49-86,-7.753,-1.085,PA-0072
1299,user207,19-13-50-38,-7.753,-1.085,PA-0072
1300,user207,19-13-50-90,-7.753,-1.085,PA-0072
1301,user207,19-13-51-41,-7.84,-2.332,none
1302,user207,19-13-51-91,-8.313,-2.596,none
1303,user207,19-13-52-42,-8.349,-3.699,none
1304,user207,19-13-52-93,-6.909,-3.763,none
1305,user207,19-13-53-45,-5.938,-2.557,none
1306,user207,19-13-53-96,-4.456,-2.714,none
1307,user207,19-13-54-48,-2.951,-3.086,none
1308,user207,19-13-54-98,-1.473,-3.314,none
1309,user207,19-13-55-50,-0.045,-2.792,none
1310,user207,19-13-56-00,1.297,-2.358,none
1311,user207,19-13-56-51,2.821,-2.614,none
1312,user207,19-13-57-01,4.315,-2.742,none
1313,user207,19-13-57-51,5.553,-2.158,none
1314,user207,19-13-58-03,6.625,-1.038,none
1315,user207,19-13-58-53,7.858,-0.305,none
1316,user207,19-13-59-03,9.355,-0.214,none
1317,user207,19-13-59-55,10.047,-1.29,none
1318,user207,19-14-00-07,9.956,-2.721,none
1319,user207,19-14-00-58,9.775,-3.432,none
1320,user207,19-14-01-10,8.515,-2.653,none
1321,user207,19-14-01-60,7.405,-2.062,PA-0024
1322,user207,19-14-02-11,6.137,-1.28,none
1323,user207,19-14-02-63,4.626,-0.948,none
1324,user207,19-14-03-15,3.469,-1.828,none
1325,user207,19-14-03-65,2.121,-2.453,none
1326,user207,19-14-04-16,0.703,-3.076,none
1327,user207,19-14-04-66,-0.677,-3.336,none
1328,user207,19-14-05-18,-2.181,-3.617,none
1329,user207,19-14-05-70,-2.764,-4.842,none
1330,user207,19-14-06-21,-2.707,-6.39,none
1331,user207,19-14-06-71,-2.759,-7.889,none
1332,user207,19-14-07-23,-2.814,-9.438,none
1333,user207,19-14-07-75,-2.545,-10.866,none
1334,user207,19-14-08-26,-3.14,-12.103,none
1335,user207,19-14-08-77,-3.335,-12.258,PA-0039
1336,user207,19-14-09-28,-3.439,-12.645,PA-0039
1337,user207,19-14-09-80,-3.042,-12.698,PA-0039
1338,user207,19-14-10-31,-3.042,-12.698,PA-0039
1339,user207,19-14-10-81,-3.042,-12.698,PA-0039
1340,user207,19-14-11-33,-3.042,-12.698,PA-0039
1341,user207,19-14-11-83,-3.042,-12.698,PA-0039
1342,user207,19-14-12-33,-3.042,-12.698,PA-0039
1343,user207,19-14-12-85,-3.042,-12.698,PA-0039
1344,user207,19-14-13-36,-3.042,-12.698,PA-0039
1345,user207,19-14-13-86,-3.042,-12.698,PA-0039
1346,user207,19-14-14-36,-3.042,-12.698,PA-0039
1347,user207,19-14-14-88,-3.064,-13.147,none
1348,user207,19-14-15-38,-2.664,-13.166,none
1349,user207,19-14-15-90,-2.664,-13.166,none
1350,user207,19-14-16-41,-2.664,-13.166,none
1351,user207,19-14-16-93,-2.664,-13.166,none
1352,user207,19-14-17-43,-2.712,-13.714,none
1353,user207,19-14-17-95,-2.727,-13.515,none
1354,user207,19-14-18-46,-2.742,-13.315,none
1355,user207,19-14-18-98,-2.631,-13.457,none
1356,user207,19-14-19-50,-2.531,-13.45,none
1357,user207,19-14-20-02,-2.531,-13.45,none
1358,user207,19-14-20-53,-2.531,-13.45,none
1359,user207,19-14-21-03,-2.531,-13.45,none
1360,user207,19-14-21-55,-2.531,-13.45,none
1361,user207,19-14-22-06,-2.531,-13.45,none
1362,user207,19-14-22-56,-2.531,-13.45,none
1363,user207,19-14-23-08,-2.531,-13.45,none
1364,user207,19-14-23-60,-2.531,-13.45,none
1365,user207,19-14-24-11,-2.531,-13.45,none
1366,user207,19-14-24-63,-2.531,-13.45,none
1367,user207,19-14-25-15,-2.531,-13.45,none
1368,user207,19-14-25-65,-2.531,-13.45,none
1369,user207,19-14-26-15,-2.531,-13.45,none
1370,user207,19-14-26-66,-2.531,-13.45,none
1371,user207,19-14-27-17,-2.531,-13.45,none
1372,user207,19-14-27-68,-2.531,-13.45,none
1373,user207,19-14-28-18,-2.531,-13.45,none
1374,user207,19-14-28-70,-2.531,-13.45,none
1375,user207,19-14-29-21,-2.531,-13.45,none
1376,user207,19-14-29-71,-2.531,-13.45,none
1377,user207,19-14-30-23,-2.531,-13.45,none
1378,user207,19-14-30-73,-2.531,-13.45,none
1379,user207,19-14-31-25,-2.531,-13.45,none
1380,user207,19-14-31-76,-2.531,-13.45,none
1381,user207,19-14-32-28,-2.531,-13.45,none
1382,user207,19-14-32-80,-2.531,-13.45,none
1383,user207,19-14-33-31,-2.531,-13.45,none
1384,user207,19-14-33-82,-2.531,-13.45,none
1385,user207,19-14-34-33,-2.531,-13.45,none
1386,user207,19-14-34-85,-2.531,-13.45,none
1387,user207,19-14-35-36,-2.531,-13.45,none
1388,user207,19-14-35-88,-2.531,-13.45,none
1389,user207,19-14-36-40,-2.531,-13.45,none
1390,user207,19-14-36-91,-2.531,-13.45,none
1391,user207,19-14-37-41,-2.531,-13.45,none
1392,user207,19-14-37-93,-2.531,-13.45,none
1393,user207,19-14-38-43,-2.531,-13.45,none
1394,user207,19-14-38-95,-2.531,-13.45,none
1395,user207,19-14-39-46,-2.531,-13.45,none
1396,user207,19-14-39-98,-2.531,-13.45,none
1397,user207,19-14-40-48,-2.531,-13.45,none
1398,user207,19-14-40-98,-2.531,-13.45,none
1399,user207,19-14-41-50,-2.531,-13.45,none
1400,user207,19-14-42-00,-2.531,-13.45,none
1401,user207,19-14-42-51,-2.531,-13.45,none
1402,user207,19-14-43-03,-2.531,-13.45,none
1403,user207,19-14-43-55,-2.531,-13.45,none
1404,user207,19-14-44-06,-2.531,-13.45,none
1405,user207,19-14-44-58,-2.531,-13.45,none
1406,user207,19-14-45-08,-2.531,-13.45,none
1407,user207,19-14-45-60,-2.531,-13.45,none
1408,user207,19-14-46-10,-2.531,-13.45,none
1409,user207,19-14-46-60,-2.531,-13.45,none
1410,user207,19-14-47-11,-2.531,-13.45,none
1411,user207,19-14-47-61,-2.531,-13.45,none
1412,user207,19-14-48-11,-2.531,-13.45,none
1413,user207,19-14-48-63,-2.531,-13.45,none
1414,user207,19-14-49-15,-2.531,-13.45,none
1415,user207,19-14-49-65,-2.982,-12.782,PA-0039
1416,user207,19-14-50-16,-3.63,-12.83,PA-0039
1417,user207,19-14-50-68,-3.619,-12.979,PA-0039
1418,user207,19-14-51-18,-3.619,-12.979,PA-0039
1419,user207,19-14-51-70,-3.619,-12.979,PA-0039
1420,user207,19-14-52-21,-3.619,-12.979,PA-0039
1421,user207,19-14-52-72,-3.619,-12.979,PA-0039
1422,user207,19-14-53-23,-3.619,-12.979,PA-0039
1423,user207,19-14-53-75,-3.619,-12.979,PA-0039
1424,user207,19-14-54-26,-3.619,-12.979,PA-0039
1425,user207,19-14-54-76,-3.619,-12.979,PA-0039
1426,user207,19-14-55-28,-3.619,-12.979,PA-0039
1427,user207,19-14-55-80,-3.619,-12.979,PA-0039
1428,user207,19-14-56-30,-3.619,-12.979,PA-0039
1429,user207,19-14-56-81,-3.619,-12.979,PA-0039
1430,user207,19-14-57-33,-3.619,-12.979,PA-0039
1431,user207,19-14-57-85,-3.619,-12.979,PA-0039
1432,user207,19-14-58-35,-3.619,-12.979,PA-0039
1433,user207,19-14-58-86,-3.37,-12.96,PA-0039
1434,user207,19-14-59-38,-3.14,-12.691,PA-0039
1435,user207,19-14-59-90,-3.14,-12.691,PA-0039
1436,user207,19-15-00-41,-3.14,-12.691,PA-0039
1437,user207,19-15-00-93,-3.14,-12.691,PA-0039
1438,user207,19-15-01-45,-3.14,-12.691,PA-0039
1439,user207,19-15-01-95,-3.14,-12.691,PA-0039
1440,user207,19-15-02-46,-3.14,-12.691,PA-0039
1441,user207,19-15-02-96,-3.14,-12.691,PA-0039
1442,user207,19-15-03-48,-3.14,-12.691,PA-0039
1443,user207,19-15-04-00,-3.14,-12.691,PA-0039
1444,user207,19-15-04-51,-3.14,-12.691,PA-0039
1445,user207,19-15-05-03,-3.14,-12.691,PA-0039
1446,user207,19-15-05-55,-3.14,-12.691,PA-0039
1447,user207,19-15-06-05,-3.14,-12.691,PA-0039
1448,user207,19-15-06-56,-3.14,-12.691,PA-0039
1449,user207,19-15-07-06,-3.14,-12.691,PA-0039
1450,user207,19-15-07-58,-3.14,-12.691,PA-0039
1451,user207,19-15-08-08,-3.14,-12.691,PA-0039
1452,user207,19-15-08-60,-3.14,-12.691,PA-0039
1453,user207,19-15-09-11,-3.14,-12.691,PA-0039
1454,user207,19-15-09-63,-3.14,-12.691,PA-0039
1455,user207,19-15-10-15,-3.14,-12.691,PA-0039
1456,user207,19-15-10-65,-3.14,-12.691,PA-0039
1457,user207,19-15-11-16,-3.14,-12.691,PA-0039
1458,user207,19-15-11-68,-3.14,-12.691,PA-0039
1459,user207,19-15-12-18,-3.14,-12.691,PA-0039
1460,user207,19-15-12-70,-3.14,-12.691,PA-0039
1461,user207,19-15-13-22,-3.14,-12.691,PA-0039
1462,user207,19-15-13-73,-3.14,-12.691,PA-0039
1463,user207,19-15-14-23,-3.14,-12.691,PA-0039
1464,user207,19-15-14-75,-3.14,-12.691,PA-0039
1465,user207,19-15-15-26,-3.14,-12.691,PA-0039
1466,user207,19-15-15-77,-3.14,-12.691,PA-0039
1467,user207,19-15-16-28,-3.14,-12.691,PA-0039
1468,user207,19-15-16-78,-3.14,-12.691,PA-0039
1469,user207,19-15-17-30,-3.14,-12.691,PA-0039
1470,user207,19-15-17-80,-3.14,-12.691,PA-0039
1471,user207,19-15-18-31,-3.14,-12.691,PA-0039
1472,user207,19-15-18-83,-3.14,-12.691,PA-0039
1473,user207,19-15-19-35,-3.14,-12.691,PA-0039
1474,user207,19-15-19-85,-3.14,-12.691,PA-0039
1475,user207,19-15-20-36,-3.14,-12.691,PA-0039
1476,user207,19-15-20-88,-3.14,-12.691,PA-0039
1477,user207,19-15-21-40,-3.14,-12.691,PA-0039
1478,user207,19-15-21-90,-3.14,-12.691,PA-0039
1479,user207,19-15-22-41,-3.14,-12.691,PA-0039
1480,user207,19-15-22-91,-3.14,-12.691,PA-0039
1481,user207,19-15-23-43,-3.14,-12.691,PA-0039
1482,user207,19-15-23-95,-3.14,-12.691,PA-0039
1483,user207,19-15-24-45,-3.14,-12.691,PA-0039
1484,user207,19-15-24-95,-3.14,-12.691,PA-0039
1485,user207,19-15-25-46,-3.14,-12.691,PA-0039
1486,user207,19-15-25-98,-3.14,-12.691,PA-0039
1487,user207,19-15-26-50,-3.14,-12.691,PA-0039
1488,user207,19-15-27-01,-3.14,-12.691,PA-0039
1489,user207,19-15-27-51,-3.14,-12.691,PA-0039
